date,equity,cash,pos,buy_th,sell_th,p_day
2025-02-13,1379415.8928551832,1379415.8928551832,0,1.5999999999999996,-0.5,0.18587462006886954
2025-02-14,1379415.8928551832,1379415.8928551832,0,1.5999999999999996,-0.5,0.18228417931710725
2025-02-18,1389342.1315531263,0.0,1,1.5999999999999996,-0.5,0.17040572890801042
2025-02-19,1386411.998073468,0.0,1,1.4999999999999996,-0.5,0.18189337798365127
2025-02-20,1382219.4791375105,0.0,1,1.4999999999999996,-0.5,0.19893445070552007
2025-02-21,1367979.447834034,0.0,1,2.1999999999999993,-0.5,0.25322302343681535
2025-02-24,1364418.3464693138,0.0,1,1.8999999999999995,2.349999999999999,0.21674251653891521
2025-02-25,1352718.9850949661,0.0,1,2.349999999999999,-0.5,0.18864078148430075
2025-02-26,1345924.9613372174,0.0,1,2.499999999999999,2.499999999999999,0.19196616101697347
2025-02-27,1320710.049469733,0.0,1,2.499999999999999,1.2999999999999996,0.24313783168720418
2025-02-28,1341184.5380103376,0.0,1,-0.5,1.8999999999999995,0.18323199210951602
2025-03-03,1317042.5830945473,0.0,1,-0.5,1.8999999999999995,0.24423564367477787
2025-03-04,1313949.3905657597,1313949.3905657597,0,2.3999999999999995,-0.5,0.22025600627958183
2025-03-05,1323523.8521971293,0.0,1,2.499999999999999,-0.5,0.19161084901404854
2025-03-06,1298718.9723354918,0.0,1,2.1999999999999993,-0.5,0.2069711144050496
2025-03-07,1300231.3589592017,0.0,1,2.499999999999999,-0.5,0.18872505030445486
2025-03-10,1254173.1301166392,0.0,1,2.1499999999999995,-0.5,0.216783151243687
2025-03-11,1252704.0114270258,0.0,1,2.3999999999999995,-0.5,0.20298430412857282
2025-03-12,1268114.3212147509,0.0,1,1.9499999999999993,2.3999999999999995,0.19543982242534744
2025-03-13,1258071.0797089834,0.0,1,1.6499999999999995,-0.5,0.2103238924292512
2025-03-14,1280083.4500678445,0.0,1,2.4499999999999993,-0.5,0.18618935813617318
2025-03-17,1289059.368078254,0.0,1,2.4499999999999993,-0.5,0.19847128293278452
2025-03-18,1287727.047255724,0.0,1,2.1999999999999993,1.6499999999999995,0.20667516008286335
2025-03-19,1292095.5192625714,1292095.5192625714,0,2.0999999999999996,2.1999999999999993,0.20164468858063592
2025-03-20,1302456.2884221075,0.0,1,1.7999999999999994,2.499999999999999,0.21470825492234247
2025-03-21,1299440.3999014478,1299440.3999014478,0,2.2499999999999996,-0.5,0.2001388509639557
2025-03-24,1299440.3999014478,1299440.3999014478,0,2.2499999999999996,-0.5,0.19630818385707094
2025-03-25,1312639.0240609993,0.0,1,1.6499999999999995,2.499999999999999,0.18584225979046345
2025-03-26,1283371.991683312,1283371.991683312,0,2.2499999999999996,2.4499999999999993,0.24052863205653377
2025-03-27,1279861.811217073,0.0,1,2.1499999999999995,-0.5,0.223982302697147
2025-03-28,1243343.859966778,0.0,1,2.3999999999999995,-0.5,0.24114427056049084
2025-03-31,1246634.433201491,1246634.433201491,0,2.2499999999999996,-0.5,0.23057770043125503
2025-04-01,1264928.7069786214,1264928.7069786214,0,2.1499999999999995,-0.5,0.21984723167602835
2025-04-02,1246451.2535520294,0.0,1,2.4499999999999993,-0.5,0.2572808242548645
2025-04-03,1256500.6298713088,1256500.6298713088,0,-0.5,2.0999999999999996,0.3024903108525972
2025-04-04,1256500.6298713088,1256500.6298713088,0,-0.5,1.6999999999999993,0.30360452990206616
2025-04-07,1256500.6298713088,1256500.6298713088,0,-0.5,1.6999999999999993,0.3244088231134792
2025-04-08,1256500.6298713088,1256500.6298713088,0,-0.5,-0.5,0.31466531855990715
2025-04-09,1256500.6298713088,1256500.6298713088,0,-0.5,-0.5,0.342638474505422
2025-04-10,1256500.6298713088,1256500.6298713088,0,-0.5,-0.5,0.3012527076499741
2025-04-11,1284468.7103792818,0.0,1,-0.5,-0.5,0.28519543880570014
2025-04-14,1282675.1703613086,0.0,1,2.0999999999999996,-0.5,0.2814546464023361
2025-04-15,1276345.351792042,0.0,1,2.3999999999999995,-0.5,0.29237958466660313
2025-04-16,1254419.6738644608,0.0,1,2.349999999999999,-0.5,0.28500732797639555
2025-04-17,1265827.7709685739,1265827.7709685739,0,-0.5,-0.5,0.26969834021739186
2025-04-21,1259081.1770743385,0.0,1,-0.5,-0.5,0.2965339169167243
2025-04-22,1269006.822758928,1269006.822758928,0,-0.5,-0.5,0.26949869840252133
2025-04-23,1277630.90176147,1277630.90176147,0,-0.5,-0.5,0.28894502799303307
2025-04-24,1277132.3781029296,1277132.3781029296,0,-0.5,-0.5,0.278644376539239
2025-04-25,1280728.7935852762,1280728.7935852762,0,2.499999999999999,-0.5,0.23464401266843415
2025-04-28,1291677.8019142062,1291677.8019142062,0,-0.5,-0.5,0.2369830200425579
2025-04-29,1296300.8376573133,1296300.8376573133,0,-0.5,-0.5,0.23348551301992934
2025-04-30,1289226.403674393,1289226.403674393,0,1.4999999999999996,-0.5,0.2434562646869373
2025-05-01,1283452.6481877249,0.0,1,1.5499999999999994,-0.5,0.2603178408009246
2025-05-02,1298189.2809885642,1298189.2809885642,0,1.5499999999999994,-0.5,0.23808950514555605
2025-05-05,1301918.8919684466,0.0,1,-0.5,-0.5,0.24475961672064386
2025-05-06,1313080.0996155697,0.0,1,-0.5,2.3999999999999995,0.24508363639286937
2025-05-07,1299383.078783188,1299383.078783188,0,-0.5,1.6499999999999995,0.23451434815938269
2025-05-08,1298537.7095564937,0.0,1,-0.5,2.2999999999999994,0.23372343546552057
2025-05-09,1302711.37086627,1302711.37086627,0,2.349999999999999,2.1999999999999993,0.23045115230242796
2025-05-12,1305152.5413774012,1305152.5413774012,0,2.349999999999999,2.1999999999999993,0.2289801509228742
2025-05-13,1305152.5413774012,1305152.5413774012,0,2.349999999999999,2.1999999999999993,0.261714463553709
2025-05-14,1310250.9035552286,1310250.9035552286,0,1.7499999999999996,-0.5,0.24659743130943543
2025-05-15,1305012.2010063506,0.0,1,1.4499999999999995,2.3999999999999995,0.23472107610569412
2025-05-16,1295087.2785837913,0.0,1,2.499999999999999,-0.5,0.23611236639423958
2025-05-19,1292895.922803559,1292895.922803559,0,2.499999999999999,-0.5,0.2191260471222322
2025-05-20,1298090.0281018794,1298090.0281018794,0,-0.5,2.499999999999999,0.20641364012855004
2025-05-21,1293289.7207849666,0.0,1,1.9499999999999993,2.3999999999999995,0.26637572501991635
2025-05-22,1296606.9341018442,0.0,1,2.1999999999999993,1.2999999999999996,0.21132003075808084
2025-05-23,1283550.8554237606,0.0,1,-0.5,2.3999999999999995,0.20442590310407713
2025-05-27,1316325.1602264526,0.0,1,-0.5,2.3999999999999995,0.19055134980496158
2025-05-28,1319936.0147192155,1319936.0147192155,0,0.9999999999999996,2.0999999999999996,0.2061244192026547
2025-05-29,1312287.4449068666,1312287.4449068666,0,1.3999999999999995,1.6999999999999993,0.2046274018880528
2025-05-30,1311098.9619811955,0.0,1,1.2999999999999996,2.349999999999999,0.19819678486362532
2025-06-02,1320606.8253865635,0.0,1,1.2999999999999996,2.349999999999999,0.1903560685812873
2025-06-03,1333654.8506981856,0.0,1,1.2999999999999996,2.349999999999999,0.1866404864969874
2025-06-04,1336158.2509033226,0.0,1,1.2999999999999996,2.349999999999999,0.1813508619945229
2025-06-05,1326789.3229716984,1326789.3229716984,0,2.499999999999999,2.1999999999999993,0.21008174807662558
2025-06-06,1326789.3229716984,1326789.3229716984,0,1.6999999999999993,2.1999999999999993,0.1965510381085213
2025-06-09,1331276.4618927222,0.0,1,1.7499999999999996,-0.5,0.19320394384266493
2025-06-10,1338546.1283010843,0.0,1,1.2999999999999996,2.499999999999999,0.18591040712346021
2025-06-11,1335059.41123092,0.0,1,0.8999999999999997,-0.5,0.20746910411404482
2025-06-12,1331343.0356503946,0.0,1,2.0499999999999994,-0.5,0.20164791159322892
2025-06-13,1323582.0795876863,0.0,1,1.9499999999999993,-0.5,0.22869294269082877
2025-06-16,1332322.5737942315,0.0,1,2.1499999999999995,1.4999999999999996,0.19739829639445272
2025-06-17,1330785.4808087838,1330785.4808087838,0,1.2499999999999996,1.2499999999999996,0.21971971944978855
2025-06-18,1333931.5295476797,0.0,1,1.0499999999999996,2.0999999999999996,0.2096104475953016
2025-06-20,1329219.7748878342,1329219.7748878342,0,1.0499999999999996,2.0999999999999996,0.2778779528794177
2025-06-23,1344986.8077870673,1344986.8077870673,0,-0.5,2.0999999999999996,0.2314720907537767
2025-06-24,1353253.9372493257,0.0,1,-0.5,2.3999999999999995,0.19261380282820872
2025-06-25,1355633.8684581576,0.0,1,-0.5,2.0999999999999996,0.19565262487835752
2025-06-26,1368786.119875387,0.0,1,0.6499999999999997,2.3999999999999995,0.1982739019760765
2025-06-27,1372869.6415628141,1372869.6415628141,0,0.8499999999999996,2.2499999999999996,0.2035559912784901
2025-06-30,1373118.5933710253,0.0,1,0.8499999999999996,2.2499999999999996,0.19316173095132513
2025-07-01,1370868.555266281,0.0,1,1.6999999999999993,-0.5,0.20005443278883217
2025-07-02,1379834.7008155598,0.0,1,1.4499999999999995,1.7499999999999996,0.183802924853935
2025-07-03,1392031.6641744948,0.0,1,-0.5,2.499999999999999,0.19217306787496855
2025-07-07,1381988.5793553307,0.0,1,1.7499999999999996,1.4499999999999995,0.19189536259186812
2025-07-08,1383866.961802805,0.0,1,1.6499999999999995,1.1499999999999997,0.19267924270568648
2025-07-09,1392156.8896709934,0.0,1,1.4999999999999996,0.8499999999999996,0.1878306569497037
2025-07-10,1392833.1073520842,0.0,1,1.3499999999999996,-0.5,0.1913802646320416
2025-07-11,1386246.246236273,0.0,1,2.1499999999999995,-0.5,0.19433906464102835
2025-07-14,1391706.0778835993,0.0,1,2.0499999999999994,-0.5,0.1938476787750696
2025-07-15,1402671.6636559286,0.0,1,1.3999999999999995,0.6999999999999997,0.22257420472558145
2025-07-16,1419903.678247381,0.0,1,1.3499999999999996,-0.5,0.22051571117913793
2025-07-17,1434726.2317377815,0.0,1,-0.5,1.3499999999999996,0.19018825178571352
2025-07-18,1436338.5741601884,0.0,1,1.6499999999999995,1.1999999999999997,0.20735574678049562
2025-07-21,1443578.4675876943,0.0,1,1.4999999999999996,1.1999999999999997,0.19964759478215496
2025-07-22,1438436.352467805,0.0,1,1.9999999999999996,-0.5,0.1941273057767651
2025-07-23,1447160.0403080154,0.0,1,1.5499999999999994,1.7999999999999994,0.1681554116860775
2025-07-24,1447492.6149177593,0.0,1,-0.5,-0.5,0.1889750125162533
2025-07-25,1450639.2823791844,0.0,1,1.1999999999999997,0.4999999999999998,0.17559563190205496
2025-07-28,1455832.5628236502,0.0,1,1.1999999999999997,0.4999999999999998,0.18692562921997044
2025-07-29,1460596.5648333032,1460596.5648333032,0,1.1499999999999997,1.0999999999999996,0.21513582772186202
2025-07-30,1481923.6655872904,0.0,1,1.1499999999999997,1.0999999999999996,0.19765467680888196
2025-07-31,1471270.6918480424,0.0,1,2.2999999999999994,1.3999999999999995,0.23323200234692776
2025-08-01,1451170.2956037777,1451170.2956037777,0,2.3999999999999995,-0.5,0.21360040475987074
2025-08-04,1451170.2956037777,1451170.2956037777,0,2.3999999999999995,-0.5,0.16908044070097886
2025-08-05,1451170.2956037777,1451170.2956037777,0,2.3999999999999995,-0.5,0.184414327748362
2025-08-06,1451170.2956037777,1451170.2956037777,0,1.7999999999999994,2.499999999999999,0.1704706811972793
2025-08-07,1451170.2956037777,1451170.2956037777,0,1.5499999999999994,2.499999999999999,0.1808084047838648
2025-08-08,1465123.415893579,0.0,1,-0.5,-0.5,0.16719964817749589
2025-08-11,1456766.2968137974,0.0,1,1.9499999999999993,-0.5,0.1846023135278162
2025-08-12,1476962.773908141,0.0,1,-0.5,2.2499999999999996,0.17506697935431256
2025-08-13,1476479.228530857,0.0,1,1.9499999999999993,1.4999999999999996,0.1745639034066043
2025-08-14,1472892.9548463086,0.0,1,-0.5,1.2499999999999996,0.17758508877520632
2025-08-15,1467831.1173881544,0.0,1,1.5499999999999994,-0.5,0.1841242955071939
2025-08-18,1468467.0266165657,0.0,1,1.7999999999999994,-0.5,0.1630290307920055
2025-08-19,1449864.9692796513,0.0,1,2.4499999999999993,-0.5,0.2356502390554316
2025-08-20,1451728.0896633542,1451728.0896633542,0,2.3999999999999995,-0.5,0.208760054713199
2025-08-21,1456434.7754321785,1456434.7754321785,0,1.3999999999999995,1.2999999999999996,0.21395645934011873
2025-08-22,1460340.5077471973,1460340.5077471973,0,1.2999999999999996,2.0499999999999994,0.22633539998309707
2025-08-25,1460060.5679900292,0.0,1,1.5999999999999996,-0.5,0.2126091887887193
2025-08-26,1467714.9164458455,0.0,1,-0.5,2.499999999999999,0.18622099813452123
2025-08-27,1461263.759887766,0.0,1,-0.5,2.349999999999999,0.19828415581362144
2025-08-28,1474550.070418096,1474550.070418096,0,-0.5,2.349999999999999,0.209264884009527
2025-08-29,1466553.9320289197,1466553.9320289197,0,1.0999999999999996,-0.5,0.21070082893525968
2025-09-02,1466553.9320289197,1466553.9320289197,0,1.0999999999999996,-0.5,0.19152619355469414
2025-09-03,1466837.1797947013,0.0,1,1.5999999999999996,-0.5,0.18794083972307987
2025-09-04,1483754.7963509222,0.0,1,1.4499999999999995,1.7999999999999994,0.18587582719765428
2025-09-05,1487746.0148687519,1487746.0148687519,0,1.4499999999999995,1.7999999999999994,0.24415515931215706
2025-09-08,1487771.7139586771,0.0,1,1.3499999999999996,-0.5,0.21844481690914275
2025-09-09,1493701.1554753983,0.0,1,-0.5,1.5999999999999996,0.2137099429440503
2025-09-10,1494652.5574852554,0.0,1,1.3499999999999996,1.8499999999999996,0.19161832543122048
2025-09-11,1502520.9092424507,0.0,1,1.3499999999999996,-0.5,0.1626998561613658
2025-09-12,1508460.743412098,0.0,1,1.0499999999999996,2.1499999999999995,0.18181809199490986
2025-09-15,1521086.105218578,0.0,1,1.0499999999999996,2.1499999999999995,0.17919487653132896
2025-09-16,1521188.959489914,0.0,1,1.4999999999999996,2.2999999999999994,0.19918381068880434
2025-09-17,1524881.2531819441,1524881.2531819441,0,1.6999999999999993,2.1999999999999993,0.21381520984955502
2025-09-18,1539080.1993513608,1539080.1993513608,0,1.4499999999999995,1.6499999999999995,0.22347156396163273
2025-09-19,1542759.009041249,0.0,1,0.8999999999999997,1.7999999999999994,0.18769041762758767
2025-09-22,1549319.124222518,0.0,1,-0.5,2.1499999999999995,0.19282350608746815
2025-09-23,1539440.3625377833,0.0,1,-0.5,2.0999999999999996,0.2236637432058758
2025-09-24,1534643.6471404093,1534643.6471404093,0,1.6999999999999993,-0.5,0.21634223665327737
2025-09-25,1526823.2108426807,0.0,1,2.0999999999999996,-0.5,0.20662195089207203
2025-09-26,1534497.3708046314,0.0,1,1.9499999999999993,1.9999999999999996,0.19870188054714863
2025-09-29,1543506.4134915662,1543506.4134915662,0,1.9499999999999993,1.9999999999999996,0.21803180955539825
2025-09-30,1543506.4134915662,1543506.4134915662,0,1.0999999999999996,0.6999999999999997,0.2010277197207385
2025-10-01,1565243.0177752678,0.0,1,1.1999999999999997,0.7499999999999998,0.19475824272619155
2025-10-02,1572013.0102789025,0.0,1,1.1999999999999997,0.7499999999999998,0.19795809818546095
2025-10-03,1573444.7394090078,0.0,1,-0.5,1.2499999999999996,0.2062045485415025
2025-10-06,1583360.804901079,0.0,1,-0.5,1.2499999999999996,0.17580057580153619
2025-10-07,1576711.762318744,1576711.762318744,0,1.3499999999999996,2.1499999999999995,0.22187715024933177
2025-10-08,1576711.762318744,1576711.762318744,0,1.2499999999999996,2.0999999999999996,0.18690789073213124
2025-10-09,1581298.569441732,1581298.569441732,0,1.3999999999999995,1.8999999999999995,0.20353337749606318
2025-10-10,1581298.569441732,1581298.569441732,0,2.0499999999999994,1.4999999999999996,0.37456438589209834
2025-10-13,1589725.1880587495,0.0,1,2.0499999999999994,1.4999999999999996,0.19955573972946283
2025-10-14,1572335.3445106067,0.0,1,-0.5,2.349999999999999,0.2398939353433834
2025-10-15,1592036.4672107461,0.0,1,2.0499999999999994,2.4499999999999993,0.23639743020834328
2025-10-16,1606011.6521681454,0.0,1,1.5999999999999996,1.9499999999999993,0.26280041134734594
2025-10-17,1600004.3401223887,1600004.3401223887,0,1.7999999999999994,0.9499999999999997,0.21175255811024493
2025-10-20,1600004.3401223887,1600004.3401223887,0,1.7999999999999994,0.9499999999999997,0.17830988647035073
2025-10-21,1600004.3401223887,1600004.3401223887,0,1.1499999999999997,2.499999999999999,0.21127146084728335
2025-10-22,1578561.2669795596,0.0,1,2.349999999999999,2.2499999999999996,0.22733684770378407
2025-10-23,1598003.2259664382,0.0,1,1.4999999999999996,2.349999999999999,0.1973902780095116
2025-10-24,1613075.5244769838,0.0,1,-0.5,-0.5,0.1971037471386059
2025-10-27,1642906.6594839913,0.0,1,-0.5,1.6499999999999995,0.19774156815532548
2025-10-28,1654844.3378536955,0.0,1,-0.5,-0.5,0.19358845087533794
2025-10-29,1657978.957994537,0.0,1,-0.5,-0.5,0.196914434567198
2025-10-30,1656426.688658972,0.0,1,-0.5,2.1999999999999993,0.2411478475626155
2025-10-31,1658173.4736750613,0.0,1,2.4499999999999993,2.3999999999999995,0.249623496646427
2025-11-03,1667887.5243116685,0.0,1,1.8999999999999995,-0.5,0.21183808292609632
2025-11-04,1626727.4696075385,0.0,1,2.349999999999999,0.9999999999999996,0.24785755203435433
2025-11-05,1659074.1485173472,1659074.1485173472,0,2.1499999999999995,1.2999999999999996,0.23474708725592555
2025-11-06,1641250.0368440123,1641250.0368440123,0,2.1999999999999993,1.2999999999999996,0.27544198645451173
2025-11-07,1630452.677485945,1630452.677485945,0,2.4499999999999993,1.6999999999999993,0.20291541567550078
2025-11-10,1630452.677485945,1630452.677485945,0,2.4499999999999993,1.6999999999999993,0.18852147729929827
2025-11-11,1630452.677485945,1630452.677485945,0,-0.5,2.2999999999999994,0.1754870038997508
2025-11-12,1630610.5803826898,0.0,1,1.5999999999999996,2.3999999999999995,0.19597534450115828
2025-11-13,1617550.880486152,0.0,1,1.3999999999999995,1.6499999999999995,0.2422364102984893
2025-11-14,1625100.0892230559,0.0,1,2.2499999999999996,-0.5,0.22437665700655673
2025-11-17,1622392.178940571,0.0,1,2.349999999999999,-0.5,0.24641699773508355
2025-11-18,1628998.993823187,1628998.993823187,0,2.4499999999999993,-0.5,0.23388926536461999
2025-11-19,1661461.4748987618,1661461.4748987618,0,2.349999999999999,2.0499999999999994,0.24127556774498046
2025-11-20,1661461.4748987618,1661461.4748987618,0,-0.5,1.3499999999999996,0.33453739236616475
2025-11-21,1674265.9493140746,1674265.9493140746,0,2.349999999999999,1.1999999999999997,0.27245054271613184
2025-11-24,1674265.9493140746,1674265.9493140746,0,2.349999999999999,1.1999999999999997,0.23896450267310956
2025-11-25,1673489.1693670847,1673489.1693670847,0,1.3999999999999995,-0.5,0.2531796922073267
2025-11-26,1677876.497185975,1677876.497185975,0,1.3999999999999995,-0.5,0.22280090039131648
2025-11-28,1689886.4800846074,0.0,1,1.3999999999999995,-0.5,0.16739774028992516
2025-12-01,1685164.3731721905,0.0,1,1.9499999999999993,-0.5,0.19316817086887172
2025-12-02,1699767.4205603004,0.0,1,1.8999999999999995,-0.5,0.18233415543660117
2025-12-03,1700313.3288738744,0.0,1,1.0499999999999996,-0.5,0.17878382057219658
2025-12-04,1701814.5767362036,0.0,1,1.0999999999999996,-0.5,0.18440767773412506
2025-12-05,1701914.221641281,0.0,1,1.4999999999999996,-0.5,0.21091050341235187
2025-12-08,1713918.5902384014,0.0,1,1.4999999999999996,-0.5,0.24262124398450965
2025-12-09,1709859.1290725742,0.0,1,-0.5,-0.5,0.197578334594783
2025-12-10,1704784.4709952143,0.0,1,1.6499999999999995,1.9999999999999996,0.20187655703911545
2025-12-11,1702792.4859390694,0.0,1,1.5999999999999996,0.5499999999999998,0.1890093121075853
