side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,418894,615.4999,2430.734711714926,0.0,5m SELL signal,2025-11-26 15:15:00,0.22249136694234375,1.3845852613449097,-0.5,FREE,2187.418167072268,614.6,418868.0
buy,418902,614.31,2435.442971768433,0.0,5m BUY signal,2025-11-26 15:55:00,0.22249136694234375,1.5988105535507202,1.3999999999999995,FREE,,,
sell,418927,615.02,2435.442971768433,0.0,5m SELL signal,2025-11-26 18:00:00,0.22249136694234375,3.148231267929077,-0.5,FREE,1729.164509955676,614.31,418902.0
buy,418903,614.71,2436.6711725806017,0.0,FORCE_BUY->first acceptable 5m signal,2025-11-28 05:45:00,0.16852887869964128,1.7369940280914307,1.3999999999999995,FORCE_BUY,,,
sell,419875,625.7,2436.6711725806017,0.0,5m SELL signal,2025-12-05 04:00:00,0.21161868126143457,5.695332050323486,-0.5,FREE,26779.016186660836,614.71,418903.0
buy,419899,625.27,2438.346878442405,0.0,5m BUY signal,2025-12-05 06:00:00,0.21161868126143457,1.1063716411590576,1.0999999999999996,FREE,,,
sell,419911,625.58,2438.346878442405,0.0,5m SELL signal,2025-12-05 07:00:00,0.21161868126143457,1.7189033031463623,-0.5,FREE,755.8875323172897,625.27,419899.0
buy,419929,623.98,2444.5992503221255,0.0,5m BUY signal,2025-12-05 08:30:00,0.21161868126143457,1.2104759216308594,1.0999999999999996,FREE,,,
sell,419937,623.72,2444.5992503221255,0.0,5m SELL signal,2025-12-05 09:10:00,0.21161868126143457,20.589813232421875,-0.5,FREE,-635.5958050837304,623.98,419929.0
buy,419955,627.75,2428.9055267398107,0.0,5m BUY signal,2025-12-05 10:40:00,0.21161868126143457,1.6816538572311401,1.0999999999999996,FREE,,,
sell,420067,626.85,2428.9055267398107,0.0,5m SELL signal,2025-12-08 04:00:00,0.24269527985686848,0.9170870780944824,-0.5,FREE,-2186.0149740657744,627.75,419955.0
buy,420186,622.36,2446.42880236013,0.0,5m BUY signal,2025-12-08 13:55:00,0.24269527985686848,1.8922616243362427,1.4999999999999996,FREE,,,
sell,420451,625.64,2446.42880236013,0.0,5m SELL signal,2025-12-10 04:00:00,0.20287754570149977,-0.4773358106613159,-0.5,FREE,8024.286471741159,622.36,420186.0
buy,420464,625.19,2448.1896957862273,0.0,5m BUY signal,2025-12-10 05:05:00,0.20287754570149977,1.0778435468673706,-0.5,FREE,,,
sell,420539,623.61,2448.1896957862273,0.0,5m SELL signal,2025-12-10 11:20:00,0.20287754570149977,27.58991241455078,-0.5,FREE,-3868.1397193423395,625.19,420464.0
buy,420551,623.55,2448.425268525779,0.0,5m BUY signal,2025-12-10 12:20:00,0.20287754570149977,1.306365728378296,-0.5,FREE,,,
sell,420557,624.35,2448.425268525779,0.0,5m SELL signal,2025-12-10 12:50:00,0.20287754570149977,26.444562911987305,-0.5,FREE,1958.74021482079,623.55,420551.0
buy,420563,623.22,2452.864664811896,0.0,5m BUY signal,2025-12-10 13:20:00,0.20287754570149977,2.5274507999420166,-0.5,FREE,,,
sell,420571,624.01,2452.864664811896,0.0,5m SELL signal,2025-12-10 14:00:00,0.20287754570149977,26.478126525878906,-0.5,FREE,1937.7630852013087,623.22,420563.0
buy,420593,628.34,2435.9615486667585,0.0,5m BUY signal,2025-12-10 15:50:00,0.20287754570149977,1.4302624464035034,-0.5,FREE,,,
sell,420932,614.12,2435.9615486667585,0.0,5m SELL signal,2025-12-12 12:05:00,0.2377996988244051,22.875944137573242,0.5499999999999998,FREE,-34639.37322204137,628.34,420593.0
buy,420954,615.245,2431.5072959020063,0.0,5m BUY signal,2025-12-12 13:55:00,0.2377996988244051,2.5461747646331787,1.5999999999999996,FREE,,,
sell,421071,617.09,2431.5072959020063,0.0,5m SELL signal,2025-12-15 07:40:00,0.22724450646781413,25.472251892089844,1.2999999999999996,FREE,4486.130960939268,615.245,420954.0
buy,421096,615.85,2436.403080666021,0.0,5m BUY signal,2025-12-15 09:45:00,0.22724450646781413,2.607840061187744,2.349999999999999,FREE,,,
sell,421114,614.29,2436.403080666021,0.0,5m SELL signal,2025-12-15 11:15:00,0.22724450646781413,28.529560089111328,1.2999999999999996,FREE,-3800.7888058391372,615.85,421096.0
buy,421219,607.46,2463.7968729172785,0.0,FORCE_BUY->first acceptable 5m signal,2025-12-16 04:00:00,0.19543909645035343,3.318026065826416,2.499999999999999,FORCE_BUY,,,
sell,421411,612.96,2463.7968729172785,0.0,5m SELL signal,2025-12-17 04:00:00,0.25450660687806376,4.275364875793457,1.7499999999999996,FREE,13550.882801045032,607.46,421219.0
buy,421480,610.18,2475.02201190366,0.0,5m BUY signal,2025-12-17 09:45:00,0.25450660687806376,2.0565240383148193,1.9999999999999996,FREE,,,
sell,421512,604.15,2475.02201190366,0.0,5m SELL signal,2025-12-17 12:25:00,0.25450660687806376,26.76984214782715,1.7499999999999996,FREE,-14924.382731779002,610.18,421480.0
buy,421526,602.68,2481.0588512835934,0.0,5m BUY signal,2025-12-17 13:35:00,0.25450660687806376,2.1494171619415283,1.9999999999999996,FREE,,,
sell,421657,607.4,2481.0588512835934,0.0,5m SELL signal,2025-12-18 08:30:00,0.20682233368163117,27.54349708557129,1.6999999999999993,FREE,11710.597778058629,602.68,421526.0
buy,422470,623.76,2415.9855493613804,0.0,FORCE_BUY->first acceptable 5m signal,2025-12-24 12:15:00,0.17466441648353223,1.0580980777740479,0.8499999999999996,FORCE_BUY,,,
sell,422729,621.23,2415.9855493613804,0.0,5m SELL signal,2025-12-29 05:15:00,0.20258848275294897,29.077974319458008,2.3999999999999995,FREE,-6112.443439884227,623.76,422470.0
buy,422735,621.24,2415.946659631979,0.0,5m BUY signal,2025-12-29 05:45:00,0.20258848275294897,1.2652019262313843,0.8499999999999996,FREE,,,
sell,422746,621.68,2415.946659631979,0.0,5m SELL signal,2025-12-29 06:40:00,0.20258848275294897,28.10341453552246,2.3999999999999995,FREE,1063.016530237928,621.24,422735.0
buy,422759,620.99,2418.6310880368583,0.0,5m BUY signal,2025-12-29 07:45:00,0.20258848275294897,1.1104764938354492,0.8499999999999996,FREE,,,
sell,422819,619.555,2418.6310880368583,0.0,5m SELL signal,2025-12-29 12:45:00,0.20258848275294897,28.517595291137695,2.3999999999999995,FREE,-3470.7356113330347,620.99,422759.0
buy,422974,619.77,2417.792057938712,0.0,5m BUY signal,2025-12-30 09:40:00,0.2227078825007143,1.447564721107483,0.8499999999999996,FREE,,,
sell,423020,620.915,2417.792057938712,0.0,5m SELL signal,2025-12-30 13:30:00,0.2227078825007143,29.845335006713867,2.3999999999999995,FREE,2768.371906339781,619.77,422974.0
buy,423026,620.44,2419.643084996156,0.0,5m BUY signal,2025-12-30 14:00:00,0.2227078825007143,1.4873126745224,0.8499999999999996,FREE,,,
sell,423138,618.4,2419.643084996156,0.0,5m SELL signal,2025-12-31 07:20:00,0.23726665524990173,27.772850036621094,1.3999999999999995,FREE,-4936.071893392345,620.44,423026.0
buy,423181,616.73,2426.195067147087,0.0,5m BUY signal,2025-12-31 10:55:00,0.23726665524990173,2.141418933868408,1.0999999999999996,FREE,,,
sell,423187,617.73,2426.195067147087,0.0,5m SELL signal,2025-12-31 11:25:00,0.23726665524990173,4.0049591064453125,1.3999999999999995,FREE,2426.195067147087,616.73,423181.0
buy,423224,616.28,2431.9034835282177,0.0,5m BUY signal,2025-12-31 14:30:00,0.23726665524990173,1.5219900608062744,1.0999999999999996,FREE,,,
sell,423260,614.1599,2431.9034835282177,0.0,5m SELL signal,2025-12-31 17:30:00,0.23726665524990173,29.030136108398438,1.3999999999999995,FREE,-5155.878575428124,616.28,423224.0
buy,423288,614.24,2431.5863510245863,0.0,5m BUY signal,2025-12-31 19:50:00,0.23726665524990173,1.281132459640503,1.0999999999999996,FREE,,,
sell,423290,620.8,2431.5863510245863,0.0,5m SELL signal,2026-01-02 04:00:00,0.23949550270200695,5.03888463973999,-0.5,FREE,15951.206462721153,614.24,423288.0
buy,423307,620.83,2431.4688509190323,0.0,5m BUY signal,2026-01-02 05:25:00,0.23949550270200695,1.8030141592025757,1.1499999999999997,FREE,,,
sell,423314,621.32,2431.4688509190323,0.0,5m SELL signal,2026-01-02 06:00:00,0.23949550270200695,27.919553756713867,-0.5,FREE,1191.419736950348,620.83,423307.0
buy,423326,620.461,2434.835108819109,0.0,5m BUY signal,2026-01-02 07:00:00,0.23949550270200695,1.7840378284454346,1.1499999999999997,FREE,,,
sell,423356,619.9,2434.835108819109,0.0,5m SELL signal,2026-01-02 09:30:00,0.23949550270200695,30.043588638305664,-0.5,FREE,-1365.9424960476065,620.461,423326.0
buy,423364,618.085,2441.98497610679,0.0,5m BUY signal,2026-01-02 10:10:00,0.23949550270200695,1.918228268623352,1.1499999999999997,FREE,,,
sell,423413,612.73,2441.98497610679,0.0,5m SELL signal,2026-01-02 14:15:00,0.23949550270200695,32.035560607910156,-0.5,FREE,-13076.829547051904,618.085,423364.0
buy,423531,617.02,2425.006408884499,0.0,5m BUY signal,2026-01-05 08:05:00,0.21701089277685912,2.743541955947876,1.3999999999999995,FREE,,,
sell,423875,622.07,2425.006408884499,0.0,5m SELL signal,2026-01-07 04:45:00,0.2126167955776117,28.578365325927734,2.499999999999999,FREE,12246.282364866884,617.02,423531.0
buy,423988,626.12,2409.3204765456785,0.0,5m BUY signal,2026-01-07 14:10:00,0.2126167955776117,1.3799903392791748,0.7499999999999998,FREE,,,
sell,424208,621.05,2409.3204765456785,0.0,5m SELL signal,2026-01-08 16:30:00,0.21433027144797115,4.6286492347717285,2.0499999999999994,FREE,-12215.25481608671,626.12,423988.0
buy,424288,622.01,2405.601970962997,0.0,5m BUY signal,2026-01-09 07:10:00,0.2118806896119152,1.2931288480758667,1.0499999999999996,FREE,,,
sell,424297,622.14,2405.601970962997,0.0,5m SELL signal,2026-01-09 07:55:00,0.2118806896119152,30.060815811157227,1.0999999999999996,FREE,312.72825622517865,622.01,424288.0
buy,424401,626.61,2388.4413115253806,0.0,5m BUY signal,2026-01-09 16:35:00,0.2118806896119152,1.1212912797927856,1.0499999999999996,FREE,,,
sell,424410,626.66,2388.4413115253806,0.0,5m SELL signal,2026-01-09 17:20:00,0.2118806896119152,28.69102668762207,1.0999999999999996,FREE,119.42206557616042,626.61,424401.0
buy,424489,622.48,2404.479874502787,0.0,5m BUY signal,2026-01-12 08:00:00,0.20146430457226727,2.3106682300567627,1.3999999999999995,FREE,,,
sell,424511,625.82,2404.479874502787,0.0,5m SELL signal,2026-01-12 09:50:00,0.20146430457226727,3.8917462825775146,2.4499999999999993,FREE,8030.962780839385,622.48,424489.0
buy,424561,627.54,2397.8895290520672,0.0,5m BUY signal,2026-01-12 14:00:00,0.20146430457226727,1.4312704801559448,1.3999999999999995,FREE,,,
sell,424566,628.27,2397.8895290520672,0.0,5m SELL signal,2026-01-12 14:25:00,0.20146430457226727,30.27400016784668,2.4499999999999993,FREE,1750.4593562080527,627.54,424561.0
buy,424584,627.21,2401.942020085047,0.0,5m BUY signal,2026-01-12 15:55:00,0.20146430457226727,1.5568732023239136,1.3999999999999995,FREE,,,
sell,424687,628.831,2401.942020085047,0.0,5m SELL signal,2026-01-13 08:30:00,0.23023539056524545,5.322022914886475,-0.5,FREE,3893.548014557815,627.21,424584.0
buy,424708,625.63,2414.23141862139,0.0,5m BUY signal,2026-01-13 10:15:00,0.23023539056524545,1.4803321361541748,-0.5,FREE,,,
sell,424725,627.8,2414.23141862139,0.0,5m SELL signal,2026-01-13 11:40:00,0.23023539056524545,32.14387893676758,-0.5,FREE,5238.8821784083175,625.63,424708.0
buy,424732,627.44,2415.61660813864,0.0,5m BUY signal,2026-01-13 12:15:00,0.23023539056524545,1.728362798690796,-0.5,FREE,,,
sell,424764,625.23,2415.61660813864,0.0,5m SELL signal,2026-01-13 15:05:00,0.23023539056524545,3.323850631713867,-0.5,FREE,-5338.512703986482,627.44,424732.0
buy,424771,623.96,2420.533322499073,0.0,5m BUY signal,2026-01-13 15:30:00,0.23023539056524545,1.5735887289047241,-0.5,FREE,,,
sell,424775,625.75,2420.533322499073,0.0,5m SELL signal,2026-01-13 15:50:00,0.23023539056524545,28.178298950195312,-0.5,FREE,4332.754647273253,623.96,424771.0
buy,424797,625.88,2420.0305594583547,0.0,5m BUY signal,2026-01-13 17:40:00,0.23023539056524545,0.8907740116119385,-0.5,FREE,,,
sell,424815,626.361,2420.0305594583547,0.0,5m SELL signal,2026-01-13 19:10:00,0.23023539056524545,3.2905094623565674,-0.5,FREE,1164.0346990994553,625.88,424797.0
buy,424825,625.24,2424.3694601319407,0.0,5m BUY signal,2026-01-14 04:00:00,0.23552392863046037,1.1663142442703247,-0.5,FREE,,,
sell,424853,622.68,2424.3694601319407,0.0,5m SELL signal,2026-01-14 06:20:00,0.23552392863046037,29.978260040283203,1.8499999999999996,FREE,-6206.385817937911,625.24,424825.0
buy,424861,621.95,2427.21500994446,0.0,5m BUY signal,2026-01-14 07:00:00,0.23552392863046037,2.566885232925415,-0.5,FREE,,,
sell,425017,622.43,2427.21500994446,0.0,5m SELL signal,2026-01-15 04:00:00,0.2425000001488309,2.639497756958008,2.3999999999999995,FREE,1165.063204773109,621.95,424861.0
buy,425090,625.48,2415.379290528442,0.0,5m BUY signal,2026-01-15 10:05:00,0.2425000001488309,1.7762733697891235,1.3499999999999996,FREE,,,
sell,425096,626.18,2415.379290528442,0.0,5m SELL signal,2026-01-15 10:35:00,0.2425000001488309,32.506866455078125,2.3999999999999995,FREE,1690.7655033697447,625.48,425090.0
buy,425401,609.29,2482.3355120601022,0.0,5m BUY signal,2026-01-20 04:00:00,0.2675961896019666,2.763014078140259,1.5999999999999996,FREE,,,
sell,425657,610.58,2482.3355120601022,0.0,5m SELL signal,2026-01-21 09:20:00,0.2404885073822428,31.978567123413086,-0.5,FREE,3202.212810557724,609.29,425401.0
buy,425688,610.31,2483.4336926376063,0.0,5m BUY signal,2026-01-21 11:55:00,0.2404885073822428,1.626058578491211,1.5999999999999996,FREE,,,
sell,425699,610.54,2483.4336926376063,0.0,5m SELL signal,2026-01-21 12:50:00,0.2404885073822428,31.17551612854004,-0.5,FREE,571.1897493066946,610.31,425688.0
buy,425730,616.46,2459.584736565169,0.0,5m BUY signal,2026-01-21 15:25:00,0.2404885073822428,1.6242246627807617,1.5999999999999996,FREE,,,
sell,425740,617.42,2459.584736565169,0.0,5m SELL signal,2026-01-21 16:15:00,0.2404885073822428,31.894512176513672,-0.5,FREE,2361.201347102372,616.46,425730.0
buy,425914,620.88,2445.8781214567493,0.0,5m BUY signal,2026-01-22 14:45:00,0.2158496093016967,1.6846251487731934,1.4499999999999995,FREE,,,
sell,425928,620.75,2445.8781214567493,0.0,5m SELL signal,2026-01-22 15:55:00,0.2158496093016967,32.96977615356445,1.6499999999999995,FREE,-317.9641557893663,620.88,425914.0
buy,425941,620.33,2447.534125214446,0.0,5m BUY signal,2026-01-22 17:00:00,0.2158496093016967,1.4860565662384033,1.4499999999999995,FREE,,,
sell,425967,619.9,2447.534125214446,0.0,5m SELL signal,2026-01-22 19:10:00,0.2158496093016967,30.21849250793457,1.6499999999999995,FREE,-1052.4396738423675,620.33,425941.0
buy,425983,619.21,2450.2614690015257,0.0,5m BUY signal,2026-01-23 04:30:00,0.24900796589547777,1.7978516817092896,1.3999999999999995,FREE,,,
sell,426001,619.95,2450.2614690015257,0.0,5m SELL signal,2026-01-23 06:00:00,0.24900796589547777,30.885683059692383,1.2499999999999996,FREE,1813.1934870611512,619.21,425983.0
buy,426012,619.66,2451.4081878893203,0.0,5m BUY signal,2026-01-23 06:55:00,0.24900796589547777,1.8152611255645752,1.3999999999999995,FREE,,,
sell,426048,621.08,2451.4081878893203,0.0,5m SELL signal,2026-01-23 09:55:00,0.24900796589547777,1.7499698400497437,1.2499999999999996,FREE,3480.999626803013,619.66,426012.0
buy,426124,621.48,2449.8304005507807,0.0,5m BUY signal,2026-01-23 16:15:00,0.24900796589547777,2.013122320175171,1.3999999999999995,FREE,,,
sell,426183,620.52,2449.8304005507807,0.0,5m SELL signal,2026-01-26 05:15:00,0.24164193074867338,31.02445411682129,1.6499999999999995,FREE,-2351.8371845288384,621.48,426124.0
buy,426217,621.95,2444.1977010206133,0.0,5m BUY signal,2026-01-26 08:05:00,0.24164193074867338,1.945503830909729,1.8499999999999996,FREE,,,
sell,426233,623.21,2444.1977010206133,0.0,5m SELL signal,2026-01-26 09:25:00,0.24164193074867338,2.1971068382263184,1.6499999999999995,FREE,3079.6891032859503,621.95,426217.0
buy,426601,636.2918,2393.946376887234,0.0,5m BUY signal,2026-01-28 08:05:00,0.2292310878500592,2.214202404022217,0.9499999999999997,FREE,,,
sell,426860,626.32,2393.946376887234,0.0,5m SELL signal,2026-01-29 13:40:00,0.2720627991070261,29.239843368530273,2.4499999999999993,FREE,-23871.95448104392,636.2918,426601.0
buy,426864,625.66,2396.471717501538,0.0,5m BUY signal,2026-01-29 14:00:00,0.2720627991070261,1.6893231868743896,-0.5,FREE,,,
sell,426883,627.33,2396.471717501538,0.0,5m SELL signal,2026-01-29 15:35:00,0.2720627991070261,3.399245262145996,2.4499999999999993,FREE,4002.107768227743,625.66,426864.0
buy,426912,628.35,2392.581527079239,0.0,5m BUY signal,2026-01-29 18:00:00,0.2720627991070261,1.3299587965011597,-0.5,FREE,,,
sell,426951,623.54,2392.581527079239,0.0,5m SELL signal,2026-01-30 05:15:00,0.25093295097454016,28.195919036865234,-0.5,FREE,-11508.317145251282,628.35,426912.0
buy,427047,620.48,2404.3809395870758,0.0,5m BUY signal,2026-01-30 13:15:00,0.25093295097454016,3.24580979347229,2.1499999999999995,FREE,,,
sell,427054,622.925,2404.3809395870758,0.0,5m SELL signal,2026-01-30 13:50:00,0.25093295097454016,5.220034599304199,-0.5,FREE,5878.711397290247,620.48,427047.0
buy,427068,621.41,2410.242829681336,0.0,5m BUY signal,2026-01-30 15:00:00,0.25093295097454016,2.1778948307037354,2.1499999999999995,FREE,,,
sell,427077,622.78,2410.242829681336,0.0,5m SELL signal,2026-01-30 15:45:00,0.25093295097454016,1.930262804031372,-0.5,FREE,3302.032676663441,621.41,427068.0
buy,427114,620.25,2420.0742111550867,0.0,5m BUY signal,2026-01-30 18:50:00,0.25093295097454016,2.304318904876709,2.1499999999999995,FREE,,,
sell,427161,617.0,2420.0742111550867,0.0,5m SELL signal,2026-02-02 06:45:00,0.23267533664607334,27.811094284057617,-0.5,FREE,-7865.241186254032,620.25,427114.0
buy,427209,625.97,2385.3951280136243,0.0,5m BUY signal,2026-02-02 10:45:00,0.23267533664607334,2.5929694175720215,2.1499999999999995,FREE,,,
sell,427219,626.87,2385.3951280136243,0.0,5m SELL signal,2026-02-02 11:35:00,0.23267533664607334,4.680368900299072,-0.5,FREE,2146.855615212208,625.97,427209.0
buy,427517,615.01,2431.3956584411644,0.0,5m BUY signal,2026-02-04 04:25:00,0.2865319572540182,2.6583962440490723,2.4499999999999993,FREE,,,
sell,427530,616.96,2431.3956584411644,0.0,5m SELL signal,2026-02-04 05:30:00,0.2865319572540182,27.515769958496094,2.3999999999999995,FREE,4741.221533960381,615.01,427517.0
buy,427556,615.75,2436.173553279514,0.0,5m BUY signal,2026-02-04 07:40:00,0.2865319572540182,2.604402780532837,2.4499999999999993,FREE,,,
sell,427625,604.31,2436.173553279514,0.0,5m SELL signal,2026-02-04 13:25:00,0.2865319572540182,28.3426570892334,2.3999999999999995,FREE,-27869.825449517775,615.75,427556.0
buy,427909,599.77,2454.614335465834,0.0,5m BUY signal,2026-02-06 05:05:00,0.2682615144616775,3.900174140930176,2.1499999999999995,FREE,,,
sell,427919,601.07,2454.614335465834,0.0,5m SELL signal,2026-02-06 05:55:00,0.2682615144616775,25.035261154174805,-0.5,FREE,3190.9986361057513,599.77,427909.0
buy,427939,600.6,2456.5351958349133,0.0,5m BUY signal,2026-02-06 07:35:00,0.2682615144616775,3.323021411895752,2.1499999999999995,FREE,,,
sell,427949,601.57,2456.5351958349133,0.0,5m SELL signal,2026-02-06 08:25:00,0.2682615144616775,27.419790267944336,-0.5,FREE,2382.839139959933,600.6,427939.0
buy,427971,602.38,2453.2319760921823,0.0,5m BUY signal,2026-02-06 10:15:00,0.2682615144616775,3.2343430519104004,2.1499999999999995,FREE,,,
sell,427976,604.18,2453.2319760921823,0.0,5m SELL signal,2026-02-06 10:40:00,0.2682615144616775,29.887636184692383,-0.5,FREE,4415.817556965817,602.38,427971.0
buy,428099,608.3,2436.616300041714,0.0,5m BUY signal,2026-02-09 04:55:00,0.2689339791505448,2.042951822280884,-0.5,FREE,,,
sell,428213,616.25,2436.616300041714,0.0,5m SELL signal,2026-02-09 14:25:00,0.2689339791505448,24.5971736907959,1.7999999999999994,FREE,19371.099585331736,608.3,428099.0
buy,428219,615.78,2438.476070838134,0.0,5m BUY signal,2026-02-09 14:55:00,0.2689339791505448,2.3780786991119385,-0.5,FREE,,,
sell,428257,615.4497,2438.476070838134,0.0,5m SELL signal,2026-02-09 18:05:00,0.2689339791505448,27.0555477142334,1.7999999999999994,FREE,-805.4286461977518,615.78,428219.0
buy,428266,614.45,2442.443431124597,0.0,5m BUY signal,2026-02-09 18:50:00,0.2689339791505448,2.096707344055176,-0.5,FREE,,,
