date,equity,cash,pos,buy_th,sell_th,p_day
2025-04-22,1132237.3482555493,1132237.3482555493,0,-0.5,-0.5,0.2687941773152659
2025-04-23,1139931.9517563845,1139931.9517563845,0,-0.5,-0.5,0.28781945900985456
2025-04-24,1139487.1573746165,1139487.1573746165,0,-0.5,-0.5,0.27776671051074603
2025-04-25,1142695.9627615763,1142695.9627615763,0,2.499999999999999,-0.5,0.23404838081002877
2025-04-28,1152464.9221824752,1152464.9221824752,0,-0.5,-0.5,0.23651062408263704
2025-04-29,1156589.7019998806,1156589.7019998806,0,-0.5,-0.5,0.23304058312618825
2025-04-30,1150277.7277617783,1150277.7277617783,0,1.4999999999999996,-0.5,0.24267045669337514
2025-05-01,1145126.249074305,0.0,1,1.5499999999999994,-0.5,0.2594653326306366
2025-05-02,1158274.6149817177,1158274.6149817177,0,1.5499999999999994,-0.5,0.23771562247018752
2025-05-05,1161602.2604838163,0.0,1,-0.5,-0.5,0.24450358811703957
2025-05-06,1171560.5490627808,0.0,1,-0.5,2.3999999999999995,0.24452165126415107
2025-05-07,1159339.749089034,1159339.749089034,0,-0.5,1.6499999999999995,0.23407206208222567
2025-05-08,1158585.4910390673,0.0,1,-0.5,2.2999999999999994,0.23352649048653126
2025-05-09,1162309.328554475,1162309.328554475,0,2.349999999999999,2.1999999999999993,0.23006630205065529
2025-05-12,1164487.3975581967,1164487.3975581967,0,2.349999999999999,2.1999999999999993,0.2285646990914629
2025-05-13,1164487.3975581967,1164487.3975581967,0,2.349999999999999,2.1999999999999993,0.26097824166579625
2025-05-14,1169036.274655736,1169036.274655736,0,1.7499999999999996,-0.5,0.24626353676418353
2025-05-15,1164362.1826210332,0.0,1,1.4499999999999995,2.3999999999999995,0.2343164911498261
2025-05-16,1155506.9364207566,0.0,1,2.499999999999999,-0.5,0.23569859761682688
2025-05-19,1153551.7579195881,1153551.7579195881,0,2.499999999999999,-0.5,0.21880726691792174
2025-05-20,1158186.0592519832,1158186.0592519832,0,-0.5,2.499999999999999,0.20624341954458228
2025-05-21,1153903.1136209292,0.0,1,1.9499999999999993,2.3999999999999995,0.2656470548491426
2025-05-22,1156862.8083539593,0.0,1,2.1999999999999993,1.2999999999999996,0.211066370185934
2025-05-23,1145213.8718502528,0.0,1,-0.5,2.3999999999999995,0.20441590239162535
2025-05-27,1174455.8674764407,0.0,1,-0.5,2.3999999999999995,0.19070126326054004
2025-05-28,1177677.5556837064,1177677.5556837064,0,0.9999999999999996,2.0999999999999996,0.2060800591858546
2025-05-29,1170853.3241295738,1170853.3241295738,0,1.3999999999999995,1.6999999999999993,0.20467692537987325
2025-05-30,1169792.9320717254,0.0,1,1.2999999999999996,2.349999999999999,0.19830971646088769
2025-06-02,1178276.068534511,0.0,1,1.2999999999999996,2.349999999999999,0.19059246808951427
2025-06-03,1189917.8196376953,0.0,1,1.2999999999999996,2.349999999999999,0.18709464308115387
2025-06-04,1192151.4114191204,0.0,1,1.2999999999999996,2.349999999999999,0.1817894285376445
2025-06-05,1183792.2364115054,1183792.2364115054,0,2.499999999999999,2.1999999999999993,0.21056072149883628
2025-06-06,1183792.2364115054,1183792.2364115054,0,1.6999999999999993,2.1999999999999993,0.19709511618161465
2025-06-09,1187795.7659292968,0.0,1,1.7499999999999996,-0.5,0.19366502589946796
2025-06-10,1194281.9310698526,0.0,1,1.2999999999999996,2.499999999999999,0.18659424531392607
2025-06-11,1191171.0011529773,0.0,1,0.8999999999999997,-0.5,0.20801826753989397
2025-06-12,1187855.1645814541,0.0,1,2.0499999999999994,-0.5,0.2023308156122909
2025-06-13,1180930.6594056156,0.0,1,1.9499999999999993,-0.5,0.229260645439034
2025-06-16,1188729.1312541328,0.0,1,2.1499999999999995,1.4999999999999996,0.19814877460525818
2025-06-17,1187357.7012076958,1187357.7012076958,0,1.2499999999999996,1.2499999999999996,0.2201212638637846
2025-06-18,1190164.6789305308,0.0,1,1.0499999999999996,2.0999999999999996,0.21000320018697397
2025-06-20,1185960.7420359317,1185960.7420359317,0,1.0499999999999996,2.0999999999999996,0.2776396141202311
2025-06-23,1200028.4548326791,1200028.4548326791,0,-0.5,2.0999999999999996,0.2316645787375313
2025-06-24,1207404.5796668092,0.0,1,-0.5,2.3999999999999995,0.19292461814060546
2025-06-25,1209528.0095433013,0.0,1,-0.5,2.0999999999999996,0.19610243685665008
2025-06-26,1221262.7535975995,0.0,1,0.6499999999999997,2.3999999999999995,0.1985451602441178
2025-06-27,1224906.166449285,1224906.166449285,0,0.8499999999999996,2.2499999999999996,0.20369690056631515
2025-06-30,1225128.287032183,0.0,1,0.8499999999999996,2.2499999999999996,0.1935205927039301
2025-07-01,1223120.7507987285,0.0,1,1.6999999999999993,-0.5,0.20070687089952743
2025-07-02,1231120.554013906,0.0,1,1.4499999999999995,1.7499999999999996,0.18444012371012578
2025-07-03,1242002.9678848314,0.0,1,-0.5,2.499999999999999,0.19279502406487967
2025-07-07,1233042.2944510712,0.0,1,1.7499999999999996,1.4499999999999995,0.1925428828918122
2025-07-08,1234718.2308788318,0.0,1,1.6499999999999995,1.1499999999999997,0.19305988029304566
2025-07-09,1242114.6969800154,0.0,1,1.4999999999999996,0.8499999999999996,0.188452781532216
2025-07-10,1242718.0340940093,0.0,1,1.3499999999999996,-0.5,0.19195176340324815
2025-07-11,1236841.0836873287,0.0,1,2.1499999999999995,-0.5,0.19483924662944782
2025-07-14,1241712.4722373527,0.0,1,2.0499999999999994,-0.5,0.19425297926957938
2025-07-15,1251496.2224381107,0.0,1,1.3999999999999995,0.6999999999999997,0.22272549818273954
2025-07-16,1266871.025911357,0.0,1,1.3499999999999996,-0.5,0.22063001972212523
2025-07-17,1280096.052252713,0.0,1,-0.5,1.3499999999999996,0.19080585549536563
2025-07-18,1281534.6215937797,0.0,1,1.6499999999999995,1.1999999999999997,0.20789051958925153
2025-07-21,1284599.6821219043,0.0,1,1.4999999999999996,1.1999999999999997,0.2000625086391168
2025-07-22,1280023.8591952277,0.0,1,1.9999999999999996,-0.5,0.19442676457365174
2025-07-23,1287786.822468843,0.0,1,1.5499999999999994,1.7999999999999994,0.1688325968261327
2025-07-24,1288082.7712153445,0.0,1,-0.5,-0.5,0.1894343816123826
2025-07-25,1290882.9016630123,0.0,1,1.1999999999999997,0.4999999999999998,0.1763106293730813
2025-07-28,1295504.255166074,0.0,1,1.1999999999999997,0.4999999999999998,0.1875358932921587
2025-07-29,1299743.6059215995,1299743.6059215995,0,1.1499999999999997,1.0999999999999996,0.2154136629172532
2025-07-30,1318721.9901690008,0.0,1,1.1499999999999997,1.0999999999999996,0.19829197050848926
2025-07-31,1309242.2098963298,0.0,1,2.2999999999999994,1.3999999999999995,0.23333396845453025
2025-08-01,1291355.435324903,1291355.435324903,0,2.3999999999999995,-0.5,0.21395555760071852
2025-08-04,1291355.435324903,1291355.435324903,0,2.3999999999999995,-0.5,0.16968572973250862
2025-08-05,1291355.435324903,1291355.435324903,0,2.3999999999999995,-0.5,0.18485392656571156
2025-08-06,1291355.435324903,1291355.435324903,0,1.7999999999999994,2.499999999999999,0.17112225375935006
2025-08-07,1291355.435324903,1291355.435324903,0,1.5499999999999994,2.499999999999999,0.18131157931758968
2025-08-08,1303771.9227492686,0.0,1,-0.5,-0.5,0.16787727601315558
2025-08-11,1296335.158656159,0.0,1,1.9499999999999993,-0.5,0.18497213740260868
2025-08-12,1314307.4328607824,0.0,1,-0.5,2.2499999999999996,0.1755420461770784
2025-08-13,1313877.1394947497,0.0,1,1.9499999999999993,1.4999999999999996,0.1750180634893107
2025-08-14,1310685.8158925963,0.0,1,-0.5,1.2499999999999996,0.17824675123480635
2025-08-15,1306181.4297884146,0.0,1,1.5499999999999994,-0.5,0.18444699523084016
2025-08-18,1306747.3074396937,0.0,1,1.7999999999999994,-0.5,0.1637993304621444
2025-08-19,1290193.8623181786,0.0,1,2.4499999999999993,-0.5,0.23551356941823
2025-08-20,1291851.8004950061,1291851.8004950061,0,2.3999999999999995,-0.5,0.20913438821139707
2025-08-21,1296040.1471476015,1296040.1471476015,0,1.3999999999999995,1.2999999999999996,0.21422381251903133
2025-08-22,1299515.747956964,1299515.747956964,0,1.2999999999999996,2.0499999999999994,0.2263105474102476
2025-08-25,1299266.6374782852,0.0,1,1.5999999999999996,-0.5,0.212688299162803
2025-08-26,1306078.0258537454,0.0,1,-0.5,2.499999999999999,0.1865501523643165
2025-08-27,1300337.3239453305,0.0,1,-0.5,2.349999999999999,0.19846668475041132
2025-08-28,1312160.4362090896,1312160.4362090896,0,-0.5,2.349999999999999,0.20938418391925528
2025-08-29,1305044.898631071,1305044.898631071,0,1.0999999999999996,-0.5,0.21116725544418066
2025-09-02,1305044.898631071,1305044.898631071,0,1.0999999999999996,-0.5,0.19177727946420667
2025-09-03,1305296.9528131294,0.0,1,1.5999999999999996,-0.5,0.18817792651018983
2025-09-04,1320351.461686968,0.0,1,1.4499999999999995,1.7999999999999994,0.18606503024277832
2025-09-05,1323903.1342523333,1323903.1342523333,0,1.4499999999999995,1.7999999999999994,0.2437979664751981
2025-09-08,1323926.0031461897,0.0,1,1.3499999999999996,-0.5,0.21868370465791323
2025-09-09,1329202.4455832045,0.0,1,-0.5,1.5999999999999996,0.21396881094279604
2025-09-10,1330049.0713447223,0.0,1,1.3499999999999996,1.8499999999999996,0.19284088725844048
2025-09-11,1337050.8952102493,0.0,1,1.3499999999999996,-0.5,0.16421592426838463
2025-09-12,1342336.5857754021,0.0,1,1.0499999999999996,2.1499999999999995,0.183270705231478
2025-09-15,1353571.5384485188,0.0,1,1.0499999999999996,2.1499999999999995,0.18027560143133806
2025-09-16,1355032.4435277702,1355032.4435277702,0,1.4999999999999996,2.2999999999999994,0.2003387953310304
2025-09-17,1361266.7544518034,1361266.7544518034,0,1.6999999999999993,2.1999999999999993,0.2151451129086147
2025-09-18,1373942.2026733253,1373942.2026733253,0,1.4499999999999995,1.6499999999999995,0.22442754829213674
2025-09-19,1377226.2887727185,0.0,1,0.8999999999999997,1.7999999999999994,0.18872311329612615
2025-09-22,1383082.526222685,0.0,1,-0.5,2.1499999999999995,0.19390286549285396
2025-09-23,1374263.721592147,0.0,1,-0.5,2.0999999999999996,0.22414464238205334
2025-09-24,1369981.6772117158,1369981.6772117158,0,1.6999999999999993,-0.5,0.21668565170046541
2025-09-25,1363000.3467538902,0.0,1,2.0999999999999996,-0.5,0.20708395608584385
2025-09-26,1369851.0958222193,0.0,1,1.9499999999999993,1.9999999999999996,0.19929915503022547
2025-09-29,1377893.4993035204,1377893.4993035204,0,1.9499999999999993,1.9999999999999996,0.21824110048534084
2025-09-30,1377893.4993035204,1377893.4993035204,0,1.0999999999999996,0.6999999999999997,0.2016206980353584
2025-10-01,1397297.840923128,0.0,1,1.1999999999999997,0.7499999999999998,0.1956728716837952
2025-10-02,1403341.4365826952,0.0,1,1.1999999999999997,0.7499999999999998,0.1988564464065378
2025-10-03,1404619.5461155693,0.0,1,-0.5,1.2499999999999996,0.20706216448952786
2025-10-06,1413471.6519835878,0.0,1,-0.5,1.2499999999999996,0.17703880286193222
2025-10-07,1407536.0287359543,1407536.0287359543,0,1.3499999999999996,2.1499999999999995,0.22242444228710131
2025-10-08,1407536.0287359543,1407536.0287359543,0,1.2499999999999996,2.0999999999999996,0.18787409969819047
2025-10-09,1411630.6872758092,1411630.6872758092,0,1.3999999999999995,1.8999999999999995,0.2037980165544552
2025-10-10,1411630.6872758092,1411630.6872758092,0,2.0499999999999994,1.4999999999999996,0.37185628736444604
2025-10-13,1419153.1587809538,0.0,1,2.0499999999999994,1.4999999999999996,0.19972701641531562
2025-10-14,1403629.1854631572,0.0,1,-0.5,2.349999999999999,0.2391624875381452
2025-10-15,1421216.4456521804,0.0,1,2.0499999999999994,2.4499999999999993,0.23583136791769774
2025-10-16,1433692.1414679205,0.0,1,1.5999999999999996,1.9499999999999993,0.2616391980177391
2025-10-17,1428329.3932837963,1428329.3932837963,0,1.7999999999999994,0.9499999999999997,0.21176569841336298
2025-10-20,1428329.3932837963,1428329.3932837963,0,1.7999999999999994,0.9499999999999997,0.17895473029147635
2025-10-21,1428329.3932837963,1428329.3932837963,0,1.1499999999999997,2.499999999999999,0.21115251470006705
2025-10-22,1409187.0879261154,0.0,1,2.349999999999999,2.2499999999999996,0.22715645536994455
2025-10-23,1426542.9917743842,0.0,1,1.4999999999999996,2.349999999999999,0.19780388848991404
2025-10-24,1439998.0846432657,0.0,1,-0.5,-0.5,0.19798902169823016
2025-10-27,1466628.4417598387,0.0,1,-0.5,1.6499999999999995,0.19726667993727906
2025-10-28,1477285.2484168208,0.0,1,-0.5,-0.5,0.19502545267823546
2025-10-29,1480083.53462872,0.0,1,-0.5,-0.5,0.19850704607307823
2025-10-30,1478697.8184386557,0.0,1,-0.5,2.1999999999999993,0.24164841637401183
2025-10-31,1480257.1794476628,0.0,1,2.4499999999999993,2.3999999999999995,0.24957723071073767
2025-11-03,1488928.9459574034,0.0,1,1.8999999999999995,-0.5,0.21240680108288987
2025-11-04,1452185.2231506386,0.0,1,2.349999999999999,0.9999999999999996,0.24781854658479716
2025-11-05,1481061.2149860477,1481061.2149860477,0,2.1499999999999995,1.2999999999999996,0.23476647546336105
2025-11-06,1465149.5690149816,1465149.5690149816,0,2.1999999999999993,1.2999999999999996,0.27418338300909867
2025-11-07,1455510.7290729627,1455510.7290729627,0,2.4499999999999993,1.6999999999999993,0.203199959090115
2025-11-10,1455510.7290729627,1455510.7290729627,0,2.4499999999999993,1.6999999999999993,0.18897395206666645
2025-11-11,1455510.7290729627,1455510.7290729627,0,-0.5,2.2999999999999994,0.17626230897810494
2025-11-12,1455651.6895335373,0.0,1,1.5999999999999996,2.3999999999999995,0.1961923019583037
2025-11-13,1443993.2503893885,0.0,1,1.3999999999999995,1.6499999999999995,0.24162382347681677
2025-11-14,1450732.455068127,0.0,1,2.2499999999999996,-0.5,0.2241658411390074
2025-11-17,1448315.0942186227,0.0,1,2.349999999999999,-0.5,0.2456896572309127
2025-11-18,1454213.0206530625,1454213.0206530625,0,2.4499999999999993,-0.5,0.23350397040122514
2025-11-19,1483192.389481284,1483192.389481284,0,2.349999999999999,2.0499999999999994,0.24079453181711097
2025-11-20,1483192.389481284,1483192.389481284,0,-0.5,1.3499999999999996,0.33134960952303344
2025-11-21,1494622.9879579998,1494622.9879579998,0,2.349999999999999,1.1999999999999997,0.2713386974511505
2025-11-24,1494622.9879579998,1494622.9879579998,0,2.349999999999999,1.1999999999999997,0.23809933348367995
2025-11-25,1493929.5538199935,1493929.5538199935,0,1.3999999999999995,-0.5,0.25227920022151934
2025-11-26,1497846.1364970217,1497846.1364970217,0,1.3999999999999995,-0.5,0.22249136694234375
2025-11-28,1508567.4896563764,0.0,1,1.3999999999999995,-0.5,0.16852887869964128
2025-12-01,1504352.048527812,0.0,1,1.9499999999999993,-0.5,0.19405566440548797
2025-12-02,1517388.239301118,0.0,1,1.8999999999999995,-0.5,0.1832073081484745
2025-12-03,1517875.5735356342,0.0,1,1.0499999999999996,-0.5,0.17979854866081182
2025-12-04,1519215.7426805536,0.0,1,1.0999999999999996,-0.5,0.18550485808690587
2025-12-05,1519304.696031019,0.0,1,1.4999999999999996,-0.5,0.21161868126143457
2025-12-08,1530021.0372840487,0.0,1,1.4999999999999996,-0.5,0.24269527985686848
2025-12-09,1526397.1422991129,0.0,1,-0.5,-0.5,0.19874571745439099
2025-12-10,1521866.9775295574,0.0,1,1.6499999999999995,1.9999999999999996,0.20287754570149977
2025-12-11,1520088.7255990305,0.0,1,1.5999999999999996,0.5499999999999998,0.19022495879159693
2025-12-12,1490033.26339553,0.0,1,2.349999999999999,1.2999999999999996,0.2377996988244051
2025-12-15,1496658.04842233,1496658.04842233,0,2.499999999999999,-0.5,0.22724450646781413
2025-12-16,1503384.2138853944,0.0,1,1.9999999999999996,1.7499999999999996,0.19543909645035343
2025-12-17,1495450.2832228618,0.0,1,1.6499999999999995,1.6999999999999993,0.25450660687806376
2025-12-18,1506995.1462696546,1506995.1462696546,0,1.8499999999999996,1.5499999999999994,0.20682233368163117
2025-12-19,1506995.1462696546,1506995.1462696546,0,1.8499999999999996,1.5499999999999994,0.17768451751335054
2025-12-22,1506995.1462696546,1506995.1462696546,0,1.8499999999999996,1.5499999999999994,0.21632345198894973
2025-12-23,1506995.1462696546,1506995.1462696546,0,0.8499999999999996,2.3999999999999995,0.19650769129145482
2025-12-24,1505207.316963127,0.0,1,0.8499999999999996,2.3999999999999995,0.17466441648353223
2025-12-26,1505642.1943620124,0.0,1,0.8499999999999996,2.3999999999999995,0.19176328905406384
2025-12-29,1498474.9837486756,1498474.9837486756,0,0.8499999999999996,2.3999999999999995,0.20258848275294897
2025-12-30,1495242.6408042246,0.0,1,1.0999999999999996,1.3999999999999995,0.2227078825007143
2025-12-31,1493626.2319803624,0.0,1,1.1499999999999997,-0.5,0.23726665524990173
2026-01-02,1496277.4544099134,1496277.4544099134,0,1.3999999999999995,-0.5,0.23949550270200695
2026-01-05,1497218.8418978422,0.0,1,-0.5,-0.5,0.21701089277685912
2026-01-06,1512933.1259280548,0.0,1,0.7499999999999998,2.499999999999999,0.18849788055743869
2026-01-07,1504018.3074836398,0.0,1,1.5999999999999996,2.0499999999999994,0.2126167955776117
2026-01-08,1496308.4819586936,1496308.4819586936,0,1.0499999999999996,1.0999999999999996,0.21433027144797115
2026-01-09,1496740.632280495,1496740.632280495,0,1.3999999999999995,2.4499999999999993,0.2118806896119152
2026-01-12,1502222.5782015899,0.0,1,-0.5,-0.5,0.20146430457226727
2026-01-13,1515812.7612528945,1515812.7612528945,0,-0.5,1.8499999999999996,0.23023539056524545
2026-01-14,1501984.920303731,0.0,1,1.3499999999999996,2.3999999999999995,0.23552392863046037
2026-01-15,1512462.2041430997,1512462.2041430997,0,2.2999999999999994,-0.5,0.2425000001488309
2026-01-16,1512462.2041430997,1512462.2041430997,0,1.5999999999999996,-0.5,0.2434900457124599
2026-01-20,1511667.8567792405,0.0,1,1.5999999999999996,-0.5,0.2675961896019666
2026-01-21,1518596.8080500665,1518596.8080500665,0,1.4499999999999995,1.6499999999999995,0.2404885073822428
2026-01-22,1517226.4042204348,1517226.4042204348,0,1.3999999999999995,1.2499999999999996,0.2158496093016967
2026-01-23,1522790.07867836,0.0,1,1.8499999999999996,1.6499999999999995,0.24900796589547777
2026-01-26,1523248.4492530564,1523248.4492530564,0,1.9499999999999993,2.499999999999999,0.24164193074867338
2026-01-27,1523248.4492530564,1523248.4492530564,0,0.9499999999999997,2.499999999999999,0.23133400333615825
2026-01-28,1515894.7247725343,0.0,1,-0.5,2.4499999999999993,0.2292310878500592
2026-01-29,1502086.8477737699,0.0,1,2.1499999999999995,-0.5,0.2720627991070261
2026-01-30,1501026.828726831,0.0,1,2.1499999999999995,-0.5,0.25093295097454016
2026-02-02,1495332.6438979006,1495332.6438979006,0,1.2999999999999996,2.499999999999999,0.23267533664607334
2026-02-03,1495332.6438979006,1495332.6438979006,0,2.4499999999999993,2.3999999999999995,0.3121717884205192
2026-02-04,1472204.039982343,1472204.039982343,0,2.349999999999999,1.6999999999999993,0.2865319572540182
2026-02-05,1472204.039982343,1472204.039982343,0,2.1499999999999995,-0.5,0.3395008780486269
2026-02-06,1482193.6953153745,1482193.6953153745,0,-0.5,1.7999999999999994,0.2682615144616775
2026-02-09,1500466.2730427736,0.0,1,1.7499999999999996,-0.5,0.2689339791505448
2026-02-10,1501047.4478572684,1501047.4478572684,0,1.7499999999999996,-0.5,0.29480044181574566
2026-02-11,1508913.9803619904,1508913.9803619904,0,1.6499999999999995,-0.5,0.288370839349868
2026-02-12,1508913.9803619904,1508913.9803619904,0,2.4499999999999993,-0.5,0.3478665483115448
2026-02-13,1526125.758565644,1526125.758565644,0,2.349999999999999,-0.5,0.2939101691377591
