side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,263248,124.5199,1444.851109008762,0.0,5m SELL signal,2017-01-30 11:10:00,0.2545373557788717,1.6808931827545166,1.5499999999999994,FREE,-1835.1053935520276,125.79,263184.0
buy,263312,124.84,1441.146392251363,0.0,5m BUY signal,2017-01-30 18:10:00,0.2545373557788717,1.254274606704712,1.1499999999999997,FREE,,,
sell,263497,125.18,1441.146392251363,0.0,FORCE_SELL->first acceptable 5m signal,2017-02-01 05:20:00,0.1751072806234073,1.9009039402008057,1.3499999999999996,FORCE_SELL,489.98977336546835,124.84,263312.0
buy,263861,125.4533,1438.006854997243,0.0,FORCE_BUY->first acceptable 5m signal,2017-02-03 11:20:00,0.17500739979820312,1.3555004596710205,1.2999999999999996,FORCE_BUY,,,
sell,263960,125.46,1438.006854997243,0.0,5m SELL signal,2017-02-06 09:00:00,0.21272171467490839,0.8012688159942627,0.5499999999999998,FREE,9.6346459284744,125.4533,263861.0
buy,263997,125.71,1435.1470847820706,0.0,5m BUY signal,2017-02-06 12:05:00,0.21272171467490839,1.2606263160705566,1.1999999999999997,FREE,,,
sell,264047,125.74,1435.1470847820706,0.0,5m SELL signal,2017-02-06 16:15:00,0.21272171467490839,1.1345568895339966,0.5499999999999998,FREE,43.05441254346375,125.71,263997.0
buy,264059,125.63,1436.403680971882,0.0,5m BUY signal,2017-02-06 19:40:00,0.21272171467490839,1.309406042098999,1.1999999999999997,FREE,,,
sell,264200,126.41,1436.403680971882,0.0,FORCE_SELL->first acceptable 5m signal,2017-02-08 04:55:00,0.19613368559913213,1.9904011487960815,0.9999999999999996,FORCE_SELL,1120.3948711580697,125.63,264059.0
buy,264609,127.34,1425.9132190329478,0.0,FORCE_BUY->first acceptable 5m signal,2017-02-10 19:00:00,0.18126763296499318,1.8304181098937988,1.3499999999999996,FORCE_BUY,,,
sell,265305,129.4487,1425.9132190329478,0.0,FORCE_SELL->first acceptable 5m signal,2017-02-17 16:10:00,0.18712172098632354,1.7154377698898315,1.5999999999999996,FORCE_SELL,3006.8232049747758,127.34,264609.0
buy,265778,129.28,1427.7739210754205,0.0,5m BUY signal,2017-02-24 06:50:00,0.18132668583937064,2.2097558975219727,2.1999999999999993,FREE,,,
sell,265884,130.215,1427.7739210754205,0.0,5m SELL signal,2017-02-24 15:50:00,0.18132668583937064,1.6154636144638062,1.5999999999999996,FREE,1334.9686162055214,129.28,265778.0
buy,266776,130.44,1425.3111095740255,0.0,FORCE_BUY->first acceptable 5m signal,2017-03-07 09:25:00,0.20911415653919482,1.7871944904327393,1.7499999999999996,FORCE_BUY,,,
sell,266892,130.53,1425.3111095740255,0.0,FORCE_SELL->first acceptable 5m signal,2017-03-08 07:50:00,0.20218719290905138,1.1248339414596558,1.0999999999999996,FORCE_SELL,128.27799986166715,130.44,266776.0
buy,267046,130.71,1423.3483217251744,0.0,5m BUY signal,2017-03-09 09:25:00,0.20134059405973026,1.7420517206192017,1.6999999999999993,FREE,,,
sell,267053,130.95,1423.3483217251744,0.0,5m SELL signal,2017-03-09 10:00:00,0.20134059405973026,0.9153560400009155,0.7999999999999998,FREE,341.60359721401437,130.71,267046.0
buy,267059,130.81,1424.8716667679198,0.0,5m BUY signal,2017-03-09 10:30:00,0.20134059405973026,1.733608603477478,1.6999999999999993,FREE,,,
sell,267065,130.86,1424.8716667679198,0.0,5m SELL signal,2017-03-09 11:00:00,0.20134059405973026,0.9265480637550354,0.7999999999999998,FREE,71.2435833384122,130.81,267059.0
buy,267081,130.8084,1425.4337360081615,0.0,5m BUY signal,2017-03-09 12:20:00,0.20134059405973026,2.082563877105713,1.6999999999999993,FREE,,,
sell,267113,130.59,1425.4337360081615,0.0,5m SELL signal,2017-03-09 15:00:00,0.20134059405973026,1.2925691604614258,0.7999999999999998,FREE,-311.3147279441862,130.8084,267081.0
buy,267599,131.25,1418.2658406499493,0.0,5m BUY signal,2017-03-15 10:00:00,0.20304815218030967,1.6989085674285889,-0.5,FREE,,,
sell,267630,131.5757,1418.2658406499493,0.0,5m SELL signal,2017-03-15 12:35:00,0.20304815218030967,1.2052929401397705,0.8499999999999996,FREE,461.9291842997053,131.25,267599.0
buy,267639,131.53,1418.7586160541744,0.0,5m BUY signal,2017-03-15 13:20:00,0.20304815218030967,1.2191025018692017,-0.5,FREE,,,
sell,267656,132.13,1418.7586160541744,0.0,5m SELL signal,2017-03-15 14:45:00,0.20304815218030967,1.3160213232040405,0.8499999999999996,FREE,851.2551696324965,131.53,267639.0
buy,268054,131.57,1424.7972633521172,0.0,FORCE_BUY->first acceptable 5m signal,2017-03-20 13:40:00,0.17466682661418456,1.777355432510376,-0.5,FORCE_BUY,,,
sell,268131,132.37,1424.7972633521172,0.0,FORCE_SELL->first acceptable 5m signal,2017-03-21 10:45:00,0.29417757997580507,1.718906283378601,0.9499999999999997,FORCE_SELL,1139.83781068171,131.57,268054.0
buy,268242,129.52,1456.148963479924,0.0,5m BUY signal,2017-03-22 04:00:00,0.20587558378901227,2.028907537460327,1.6999999999999993,FREE,,,
sell,268260,129.82,1456.148963479924,0.0,5m SELL signal,2017-03-22 06:40:00,0.20587558378901227,1.1930097341537476,-0.5,FREE,436.84468904395237,129.52,268242.0
buy,268703,129.6,1458.6208212883005,0.0,5m BUY signal,2017-03-27 04:00:00,0.2320226143052352,2.2594058513641357,1.0999999999999996,FREE,,,
sell,268762,130.16,1458.6208212883005,0.0,5m SELL signal,2017-03-27 10:25:00,0.2320226143052352,1.350057601928711,0.9499999999999997,FREE,816.8276599214515,129.6,268703.0
buy,268800,130.8,1451.4838386764923,0.0,5m BUY signal,2017-03-27 13:35:00,0.2320226143052352,1.8356802463531494,1.0999999999999996,FREE,,,
sell,268817,131.015,1451.4838386764923,0.0,5m SELL signal,2017-03-27 15:00:00,0.2320226143052352,1.5516806840896606,0.9499999999999997,FREE,312.06902531540953,130.8,268800.0
buy,268864,131.04,1451.2069224984787,0.0,FORCE_BUY->first acceptable 5m signal,2017-03-28 04:00:00,0.2150723779315501,1.5890681743621826,-0.5,FORCE_BUY,,,
sell,269199,132.54,1451.2069224984787,0.0,FORCE_SELL->first acceptable 5m signal,2017-03-30 10:00:00,0.1621731357536624,2.1120028495788574,1.7499999999999996,FORCE_SELL,2176.810383747718,131.04,268864.0
buy,269304,132.08,1456.2610956083308,0.0,FORCE_BUY->first acceptable 5m signal,2017-03-31 04:05:00,0.19466411636634764,1.2106685638427734,0.9499999999999997,FORCE_BUY,,,
sell,269471,132.77,1456.2610956083308,0.0,5m SELL signal,2017-04-03 09:40:00,0.20908878958232657,1.9901899099349976,1.4499999999999995,FREE,1004.820155969745,132.08,269304.0
buy,269476,132.49,1459.3387098189908,0.0,5m BUY signal,2017-04-03 10:05:00,0.20908878958232657,1.4110709428787231,0.9499999999999997,FREE,,,
sell,269504,131.95,1459.3387098189908,0.0,5m SELL signal,2017-04-03 12:25:00,0.20908878958232657,1.640864610671997,1.4499999999999995,FREE,-788.0429033022849,132.49,269476.0
buy,269707,132.42,1454.1590602674507,0.0,5m BUY signal,2017-04-05 04:05:00,0.2557557773021742,1.3947348594665527,0.9499999999999997,FREE,,,
sell,269729,132.64,1454.1590602674507,0.0,5m SELL signal,2017-04-05 08:15:00,0.2557557773021742,1.7548277378082275,1.3499999999999996,FREE,319.9149932588375,132.42,269707.0
buy,269943,131.97,1461.5416970059455,0.0,FORCE_BUY->first acceptable 5m signal,2017-04-06 12:40:00,0.19146917962019283,1.19489324092865,-0.5,FORCE_BUY,,,
sell,270163,132.15,1461.5416970059455,0.0,5m SELL signal,2017-04-10 07:25:00,0.197275558793798,2.4582021236419678,1.8499999999999996,FREE,263.07750546108014,131.97,269943.0
buy,270204,132.26,1460.3261398709792,0.0,5m BUY signal,2017-04-10 11:00:00,0.197275558793798,1.2717385292053223,1.0499999999999996,FREE,,,
sell,270225,132.11,1460.3261398709792,0.0,5m SELL signal,2017-04-10 12:45:00,0.197275558793798,1.932765245437622,1.8499999999999996,FREE,-219.04892098061367,132.26,270204.0
buy,270240,132.09,1460.547250649974,0.0,5m BUY signal,2017-04-10 14:00:00,0.197275558793798,1.1593823432922363,1.0499999999999996,FREE,,,
sell,270352,131.27,1460.547250649974,0.0,FORCE_SELL->first acceptable 5m signal,2017-04-11 12:20:00,0.1819791498104313,1.702353835105896,1.6499999999999995,FORCE_SELL,-1197.6487455329689,132.09,270240.0
buy,270567,130.69,1467.0291345383894,0.0,FORCE_BUY->first acceptable 5m signal,2017-04-13 04:25:00,0.2169217914319972,1.4724509716033936,1.4499999999999995,FORCE_BUY,,,
sell,270714,130.71,1467.0291345383894,0.0,5m SELL signal,2017-04-17 07:50:00,0.16271785495136185,1.2560874223709106,0.7499999999999998,FREE,29.3405826907828,130.69,270567.0
buy,270841,131.32,1460.2145764202933,0.0,FORCE_BUY->first acceptable 5m signal,2017-04-18 04:00:00,0.17260332898216632,2.220999002456665,1.8999999999999995,FORCE_BUY,,,
sell,270981,131.49,1460.2145764202933,0.0,FORCE_SELL->first acceptable 5m signal,2017-04-19 04:05:00,0.20979203358080753,2.282764434814453,0.9499999999999997,FORCE_SELL,248.2364779914731,131.32,270841.0
buy,271430,133.96,1433.29064387507,0.0,5m BUY signal,2017-04-24 07:10:00,0.15518215646711833,2.071533679962158,0.9999999999999996,FREE,,,
sell,271448,134.12,1433.29064387507,0.0,5m SELL signal,2017-04-24 08:40:00,0.15518215646711833,1.7529337406158447,-0.5,FREE,229.3265030200063,133.96,271430.0
buy,271871,135.12,1422.6831050660478,0.0,FORCE_BUY->first acceptable 5m signal,2017-04-27 08:50:00,0.1655781900300655,1.0422769784927368,0.9999999999999996,FORCE_BUY,,,
sell,272158,136.44,1422.6831050660478,0.0,FORCE_SELL->first acceptable 5m signal,2017-05-01 08:05:00,0.23553681464349183,1.5059207677841187,-0.5,FORCE_SELL,1877.9416986871734,135.12,271871.0
buy,272412,137.02,1416.6609462502668,0.0,FORCE_BUY->first acceptable 5m signal,2017-05-02 16:55:00,0.20307326607297935,2.1767847537994385,0.9999999999999996,FORCE_BUY,,,
sell,272471,137.21,1416.6609462502668,0.0,5m SELL signal,2017-05-03 09:00:00,0.19796448549120113,37.54194259643555,-0.5,FREE,269.1655797875475,137.02,272412.0
buy,272478,136.87,1420.1800864689055,0.0,5m BUY signal,2017-05-03 09:35:00,0.19796448549120113,1.6969369649887085,0.9999999999999996,FREE,,,
sell,272489,136.93,1420.1800864689055,0.0,5m SELL signal,2017-05-03 10:30:00,0.19796448549120113,60.9575080871582,-0.5,FREE,85.21080518813756,136.87,272478.0
buy,272494,136.68,1422.7777234429852,0.0,5m BUY signal,2017-05-03 10:55:00,0.19796448549120113,1.6188008785247803,0.9999999999999996,FREE,,,
sell,272553,137.13,1422.7777234429852,0.0,5m SELL signal,2017-05-03 15:50:00,0.19796448549120113,62.02967834472656,-0.5,FREE,640.2499755493271,136.68,272494.0
buy,272572,136.68,1427.4620223568668,0.0,5m BUY signal,2017-05-03 17:25:00,0.19796448549120113,1.9865009784698486,0.9999999999999996,FREE,,,
sell,272583,136.76,1427.4620223568668,0.0,5m SELL signal,2017-05-03 18:40:00,0.19796448549120113,36.853763580322266,-0.5,FREE,114.19696178852662,136.68,272572.0
buy,272781,137.02,1424.753365767954,0.0,5m BUY signal,2017-05-05 10:15:00,0.1888392361435989,1.9361917972564697,1.8499999999999996,FREE,,,
sell,272799,137.07,1424.753365767954,0.0,5m SELL signal,2017-05-05 11:45:00,0.1888392361435989,31.263179779052734,-0.5,FREE,71.2376682883734,137.02,272781.0
buy,273067,138.39,1411.1636956847565,0.0,5m BUY signal,2017-05-09 10:55:00,0.19766853656056313,2.2661805152893066,-0.5,FREE,,,
sell,273083,138.43,1411.1636956847565,0.0,5m SELL signal,2017-05-09 12:15:00,0.19766853656056313,1.9166666269302368,-0.5,FREE,56.44654782741914,138.39,273067.0
buy,273097,138.16,1413.9214707125134,0.0,5m BUY signal,2017-05-09 13:25:00,0.19766853656056313,1.70783269405365,-0.5,FREE,,,
sell,273117,138.329,1413.9214707125134,0.0,5m SELL signal,2017-05-09 15:05:00,0.19766853656056313,1.0604404211044312,-0.5,FREE,238.95272855043052,138.16,273097.0
buy,273154,138.26,1414.6271019976225,0.0,5m BUY signal,2017-05-09 18:50:00,0.19766853656056313,1.6146408319473267,-0.5,FREE,,,
sell,273403,138.28,1414.6271019976225,0.0,FORCE_SELL->first acceptable 5m signal,2017-05-11 15:50:00,0.19574370098781138,1.9981976747512817,-0.5,FORCE_SELL,28.292542039966925,138.26,273154.0
buy,273425,137.97,1417.805578489753,0.0,5m BUY signal,2017-05-12 04:00:00,0.19342417654025987,1.1826293468475342,-0.5,FREE,,,
sell,273448,138.27,1417.805578489753,0.0,5m SELL signal,2017-05-12 08:45:00,0.19342417654025987,0.8418457508087158,0.24999999999999978,FREE,425.34167354694205,137.97,273425.0
buy,273473,138.2568,1417.9409427802334,0.0,5m BUY signal,2017-05-12 10:50:00,0.19342417654025987,1.2155661582946777,-0.5,FREE,,,
sell,273481,138.56,1417.9409427802334,0.0,5m SELL signal,2017-05-12 11:30:00,0.19342417654025987,1.8981431722640991,0.24999999999999978,FREE,429.9196938509723,138.2568,273473.0
buy,273517,138.55,1418.0432842412783,0.0,5m BUY signal,2017-05-12 14:30:00,0.19342417654025987,1.5060206651687622,-0.5,FREE,,,
sell,273537,138.69,1418.0432842412783,0.0,5m SELL signal,2017-05-12 16:10:00,0.19342417654025987,1.85498046875,0.24999999999999978,FREE,198.52605979375963,138.55,273517.0
buy,273624,138.8448,1416.4622880469624,0.0,FORCE_BUY->first acceptable 5m signal,2017-05-15 11:40:00,0.18162367291598294,1.918115258216858,1.0499999999999996,FORCE_BUY,,,
sell,273712,139.0,1416.4622880469624,0.0,FORCE_SELL->first acceptable 5m signal,2017-05-16 04:20:00,0.17109786276341643,3.0773863792419434,0.24999999999999978,FORCE_SELL,219.83494710489958,138.8448,273624.0
buy,273891,138.82,1418.2989341487378,0.0,5m BUY signal,2017-05-17 08:10:00,0.36205494599517873,1.7360869646072388,1.0499999999999996,FREE,,,
sell,273948,137.63,1418.2989341487378,0.0,5m SELL signal,2017-05-17 12:55:00,0.36205494599517873,1.8782871961593628,0.24999999999999978,FREE,-1687.7757316369948,138.82,273891.0
buy,273957,137.25,1422.2257362979292,0.0,5m BUY signal,2017-05-17 13:40:00,0.36205494599517873,1.0623224973678589,1.0499999999999996,FREE,,,
sell,273974,136.66,1422.2257362979292,0.0,5m SELL signal,2017-05-17 15:05:00,0.36205494599517873,0.9917981028556824,0.24999999999999978,FREE,-839.113184415783,137.25,273957.0
buy,273981,136.38,1425.1456894154203,0.0,5m BUY signal,2017-05-17 15:40:00,0.36205494599517873,1.6689648628234863,1.0499999999999996,FREE,,,
sell,274202,137.7,1425.1456894154203,0.0,FORCE_SELL->first acceptable 5m signal,2017-05-19 04:45:00,0.1855842808936267,48.507450103759766,-0.5,FORCE_SELL,1881.192310028345,136.38,273981.0
buy,274442,138.81,1413.7494520027617,0.0,5m BUY signal,2017-05-22 13:45:00,0.15904821210157274,1.4223542213439941,1.1499999999999997,FREE,,,
sell,274452,138.93,1413.7494520027617,0.0,5m SELL signal,2017-05-22 14:35:00,0.15904821210157274,2.3992879390716553,-0.5,FREE,169.64993424033784,138.81,274442.0
buy,274493,138.94,1413.6476994871434,0.0,5m BUY signal,2017-05-22 18:40:00,0.15904821210157274,1.808012843132019,1.1499999999999997,FREE,,,
sell,274521,139.37,1413.6476994871434,0.0,FORCE_SELL->first acceptable 5m signal,2017-05-23 07:40:00,0.17439852903165273,21.165987014770508,-0.5,FORCE_SELL,607.8685107794813,138.94,274493.0
buy,274827,140.2,1405.278743776913,0.0,5m BUY signal,2017-05-25 07:45:00,0.1977850953775364,2.12024188041687,-0.5,FREE,,,
sell,274838,140.33,1405.278743776913,0.0,5m SELL signal,2017-05-25 08:40:00,0.1977850953775364,0.49085092544555664,0.19999999999999984,FREE,182.68623669103224,140.2,274827.0
buy,274977,140.8,1400.5878275157258,0.0,5m BUY signal,2017-05-26 07:25:00,0.18424965419329523,1.8191337585449219,-0.5,FREE,,,
sell,274988,140.94,1400.5878275157258,0.0,5m SELL signal,2017-05-26 08:30:00,0.18424965419329523,22.854076385498047,0.19999999999999984,FREE,196.0822958521825,140.8,274977.0
buy,275020,141.035,1399.6444032337108,0.0,5m BUY signal,2017-05-26 11:15:00,0.18424965419329523,1.618440866470337,-0.5,FREE,,,
sell,275037,141.09,1399.6444032337108,0.0,5m SELL signal,2017-05-26 12:40:00,0.18424965419329523,23.44269561767578,0.19999999999999984,FREE,76.98044217786364,141.035,275020.0
buy,275050,140.99,1400.6371292449412,0.0,5m BUY signal,2017-05-26 13:45:00,0.18424965419329523,1.3549824953079224,-0.5,FREE,,,
sell,275055,141.09,1400.6371292449412,0.0,5m SELL signal,2017-05-26 14:10:00,0.18424965419329523,24.205669403076172,0.19999999999999984,FREE,140.06371292448617,140.99,275050.0
buy,275115,141.12,1400.33937475318,0.0,FORCE_BUY->first acceptable 5m signal,2017-05-30 07:05:00,0.2125009634776531,1.344125747680664,1.0999999999999996,FORCE_BUY,,,
sell,275242,141.4,1400.33937475318,0.0,FORCE_SELL->first acceptable 5m signal,2017-05-31 04:05:00,0.20216597710475312,2.954807758331299,2.499999999999999,FORCE_SELL,392.095024930892,141.12,275115.0
buy,275694,143.36,1381.1941098639763,0.0,FORCE_BUY->first acceptable 5m signal,2017-06-05 07:00:00,0.19006190595001685,1.9401973485946655,-0.5,FORCE_BUY,,,
sell,275850,143.16,1381.1941098639763,0.0,FORCE_SELL->first acceptable 5m signal,2017-06-06 08:35:00,0.19866312116383,1.5658284425735474,1.2499999999999996,FORCE_SELL,-276.2388219728188,143.36,275694.0
buy,276051,142.805,1384.6276304620064,0.0,5m BUY signal,2017-06-07 12:45:00,0.16240193997018013,1.8460279703140259,1.4999999999999996,FREE,,,
sell,276064,143.04,1384.6276304620064,0.0,5m SELL signal,2017-06-07 13:50:00,0.16240193997018013,1.4656286239624023,1.3499999999999996,FREE,325.387493158551,142.805,276051.0
buy,276156,143.17,1383.370372712757,0.0,FORCE_BUY->first acceptable 5m signal,2017-06-08 09:45:00,0.17226863377634694,1.8150370121002197,1.4999999999999996,FORCE_BUY,,,
sell,276440,138.89,1383.370372712757,0.0,FORCE_SELL->first acceptable 5m signal,2017-06-12 05:20:00,0.1771330941133784,1.8083062171936035,1.1999999999999997,FORCE_SELL,-5920.825195210601,143.17,276156.0
buy,276613,139.63,1376.03889612601,0.0,5m BUY signal,2017-06-13 05:05:00,0.15159222418162208,1.5970194339752197,1.1999999999999997,FREE,,,
sell,276635,139.7,1376.03889612601,0.0,5m SELL signal,2017-06-13 07:35:00,0.15159222418162208,2.512871026992798,2.499999999999999,FREE,96.32272272881131,139.63,276613.0
buy,276880,140.08,1372.3060664534808,0.0,FORCE_BUY->first acceptable 5m signal,2017-06-14 14:35:00,0.18078629803194146,1.7951632738113403,1.1499999999999997,FORCE_BUY,,,
sell,276994,138.43,1372.3060664534808,0.0,FORCE_SELL->first acceptable 5m signal,2017-06-15 08:50:00,0.17724559636282144,2.4654040336608887,-0.5,FORCE_SELL,-2264.305009648251,140.08,276880.0
buy,277176,138.03,1376.2829006676473,0.0,5m BUY signal,2017-06-16 10:15:00,0.14254425917922228,2.340611696243286,2.0999999999999996,FREE,,,
sell,277221,138.38,1376.2829006676473,0.0,5m SELL signal,2017-06-16 14:00:00,0.14254425917922228,2.323366165161133,-0.5,FREE,481.6990152336687,138.03,277176.0
buy,277593,138.77,1372.4149873487713,0.0,5m BUY signal,2017-06-21 04:00:00,0.16993127163162214,2.0749237537384033,1.4499999999999995,FREE,,,
sell,277683,140.37,1372.4149873487713,0.0,5m SELL signal,2017-06-21 12:30:00,0.16993127163162214,2.5861399173736572,1.9499999999999993,FREE,2195.8639797580263,138.77,277593.0
buy,277688,140.15,1374.5693312461437,0.0,5m BUY signal,2017-06-21 12:55:00,0.16993127163162214,1.7560640573501587,1.4499999999999995,FREE,,,
sell,277695,140.41,1374.5693312461437,0.0,5m SELL signal,2017-06-21 13:30:00,0.16993127163162214,2.129936933517456,1.9499999999999993,FREE,357.3880261239849,140.15,277688.0
buy,277815,140.79,1370.8592925653174,0.0,5m BUY signal,2017-06-22 09:30:00,0.1742586728825005,1.411078691482544,1.1999999999999997,FREE,,,
sell,277829,140.76,1370.8592925653174,0.0,5m SELL signal,2017-06-22 10:40:00,0.1742586728825005,2.258758068084717,1.9499999999999993,FREE,-41.125778776961084,140.79,277815.0
buy,277931,140.48,1373.591643091501,0.0,FORCE_BUY->first acceptable 5m signal,2017-06-23 06:20:00,0.15741443431529992,1.561192512512207,1.1999999999999997,FORCE_BUY,,,
sell,278071,141.78,1373.591643091501,0.0,FORCE_SELL->first acceptable 5m signal,2017-06-26 04:05:00,0.1816212334803989,3.4343698024749756,2.349999999999999,FORCE_SELL,1785.669136018967,140.48,277931.0
buy,278233,140.12,1389.8645672103412,0.0,5m BUY signal,2017-06-27 04:00:00,0.20446793604883992,1.890466570854187,1.7999999999999994,FREE,,,
sell,278380,138.1,1389.8645672103412,0.0,5m SELL signal,2017-06-27 16:40:00,0.20446793604883992,8.946995735168457,-0.5,FREE,-2807.5264257649033,140.12,278233.0
buy,278385,137.95,1391.375837127569,0.0,5m BUY signal,2017-06-27 17:05:00,0.20446793604883992,2.9379003047943115,1.7999999999999994,FREE,,,
