side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
buy,732375,662.4,748.4338764746105,0.0,5m BUY signal,2025-11-19 16:00:00,2.743804693222046,2.4499999999999993,FREE,,,
sell,732383,666.72,748.4338764746105,0.0,5m SELL signal,2025-11-19 16:40:00,2.6848809719085693,2.1999999999999993,FREE,3233.234346370355,662.4,732375.0
buy,732620,653.57,763.4925625765447,0.0,5m BUY signal,2025-11-21 04:25:00,2.029726982116699,-0.5,FREE,,,
sell,732661,656.33,763.4925625765447,0.0,5m SELL signal,2025-11-21 07:50:00,2.9340336322784424,2.1999999999999993,FREE,2107.2394727112564,653.57,732620.0
buy,732683,654.35,765.8028174461124,0.0,5m BUY signal,2025-11-21 09:40:00,2.5310096740722656,-0.5,FREE,,,
sell,732703,654.79,765.8028174461124,0.0,5m SELL signal,2025-11-21 11:20:00,2.395798921585083,2.1999999999999993,FREE,336.95323967624415,654.35,732683.0
buy,732723,658.55,761.4304560557891,0.0,5m BUY signal,2025-11-21 13:00:00,2.831294298171997,-0.5,FREE,,,
sell,732732,663.04,761.4304560557891,0.0,5m SELL signal,2025-11-21 13:45:00,3.643754005432129,2.1999999999999993,FREE,3418.8227476905004,658.55,732723.0
buy,733288,680.72,741.6542037595933,0.0,5m BUY signal,2025-11-26 12:10:00,0.626993715763092,-0.5,FREE,,,
sell,733316,681.11,741.6542037595933,0.0,5m SELL signal,2025-11-26 14:30:00,2.0028088092803955,1.9999999999999996,FREE,289.24513946623125,680.72,733288.0
buy,733576,678.83,744.1452126787217,0.0,5m BUY signal,2025-12-01 07:10:00,1.712563395500183,1.6999999999999993,FREE,,,
sell,733607,680.15,744.1452126787217,0.0,5m SELL signal,2025-12-01 09:45:00,2.4276015758514404,2.0999999999999996,FREE,982.2716807358653,678.83,733576.0
buy,733982,680.87,743.358301002295,0.0,5m BUY signal,2025-12-03 09:00:00,1.6062366962432861,1.0499999999999996,FREE,,,
sell,734029,683.895,743.358301002295,0.0,5m SELL signal,2025-12-03 12:55:00,2.5854949951171875,2.349999999999999,FREE,2248.6588605319253,680.87,733982.0
buy,734064,683.72,743.5485655882005,0.0,5m BUY signal,2025-12-03 15:50:00,1.4425647258758545,1.0499999999999996,FREE,,,
sell,734154,684.54,743.5485655882005,0.0,5m SELL signal,2025-12-04 07:20:00,2.539386749267578,2.349999999999999,FREE,609.7098237822771,683.72,734064.0
buy,734238,681.87,746.4600804959109,0.0,5m BUY signal,2025-12-04 14:20:00,1.0759434700012207,1.0499999999999996,FREE,,,
sell,734257,684.42,746.4600804959109,0.0,5m SELL signal,2025-12-04 15:55:00,2.4235432147979736,2.349999999999999,FREE,1903.4732052645388,681.87,734238.0
buy,734289,684.05,746.8638378671316,0.0,5m BUY signal,2025-12-04 18:35:00,1.4084043502807617,1.0499999999999996,FREE,,,
sell,734299,684.46,746.8638378671316,0.0,5m SELL signal,2025-12-04 19:25:00,2.357832431793213,2.349999999999999,FREE,306.21417352558507,684.05,734289.0
buy,734392,686.1,745.0785927219603,0.0,5m BUY signal,2025-12-05 11:10:00,1.5498086214065552,-0.5,FREE,,,
sell,734498,686.6,745.0785927219603,0.0,5m SELL signal,2025-12-08 04:00:00,2.4231817722320557,2.3999999999999995,FREE,372.53929636098013,686.1,734392.0
buy,734527,686.22,745.4911861544373,0.0,5m BUY signal,2025-12-08 06:25:00,2.2630503177642822,-0.5,FREE,,,
sell,734651,684.19,745.4911861544373,0.0,5m SELL signal,2025-12-08 16:45:00,2.485691547393799,2.3999999999999995,FREE,-1513.3471078934874,686.22,734527.0
buy,734754,682.88,746.9212960622723,0.0,5m BUY signal,2025-12-09 09:20:00,0.9513258337974548,0.9499999999999997,FREE,,,
sell,734970,683.59,746.9212960622723,0.0,5m SELL signal,2025-12-10 11:20:00,1.2360750436782837,-0.5,FREE,530.3141202042405,682.88,734754.0
buy,735062,686.1064,744.1818481436825,0.0,5m BUY signal,2025-12-10 19:00:00,1.1166678667068481,1.0999999999999996,FREE,,,
sell,735150,686.44,744.1818481436825,0.0,5m SELL signal,2025-12-11 10:20:00,2.3473026752471924,2.2999999999999994,FREE,248.25906454076727,686.1064,735062.0
buy,735155,684.83,745.9313812767393,0.0,5m BUY signal,2025-12-11 10:45:00,1.2448457479476929,0.7999999999999998,FREE,,,
sell,735545,682.64,745.9313812767393,0.0,5m SELL signal,2025-12-15 11:15:00,2.152503252029419,1.7999999999999994,FREE,-1633.5897249961,684.83,735155.0
buy,735650,678.7,750.2616739572024,0.0,5m BUY signal,2025-12-16 04:00:00,1.9006580114364624,1.1999999999999997,FREE,,,
sell,735782,678.7,750.2616739572024,0.0,5m SELL signal,2025-12-16 15:00:00,1.882866382598877,1.7999999999999994,FREE,0.0,678.7,735650.0
buy,735796,678.58,750.3943501352137,0.0,5m BUY signal,2025-12-16 16:10:00,1.33548104763031,1.1999999999999997,FREE,,,
sell,735842,679.88,750.3943501352137,0.0,5m SELL signal,2025-12-17 04:00:00,1.6273696422576904,-0.5,FREE,975.5126551757437,678.58,735796.0
buy,735911,678.6,751.8097712495271,0.0,5m BUY signal,2025-12-17 09:45:00,1.4185713529586792,1.0999999999999996,FREE,,,
sell,735972,673.12,751.8097712495271,0.0,5m SELL signal,2025-12-17 14:50:00,0.8874019980430603,-0.5,FREE,-4119.917546447422,678.6,735911.0
buy,735979,672.53,752.4693221469403,0.0,5m BUY signal,2025-12-17 15:25:00,1.4862732887268066,1.0999999999999996,FREE,,,
sell,736088,675.71,752.4693221469403,0.0,5m SELL signal,2025-12-18 08:30:00,2.6632869243621826,1.2499999999999996,FREE,2392.852444427318,672.53,735979.0
buy,736430,682.99,744.4487410766029,0.0,5m BUY signal,2025-12-22 05:00:00,0.9312790632247925,-0.5,FREE,,,
sell,736613,685.23,744.4487410766029,0.0,5m SELL signal,2025-12-23 04:15:00,1.7479711771011353,1.6499999999999995,FREE,1667.5651800115972,682.99,736430.0
buy,736645,684.76,744.9597097492854,0.0,5m BUY signal,2025-12-23 07:05:00,0.8684791326522827,0.5499999999999998,FREE,,,
sell,736691,686.33,744.9597097492854,0.0,5m SELL signal,2025-12-23 10:55:00,2.231440544128418,1.6499999999999995,FREE,1169.5867443064153,684.76,736645.0
buy,736909,690.15,740.8363364373355,0.0,5m BUY signal,2025-12-24 13:05:00,0.7054622769355774,0.6999999999999997,FREE,,,
sell,737912,685.1,740.8363364373355,0.0,5m SELL signal,2026-01-05 04:00:00,1.537578821182251,-0.5,FREE,-3741.2234990085103,690.15,736909.0
buy,738055,687.73,738.003248503364,0.0,5m BUY signal,2026-01-05 15:55:00,1.2954561710357666,1.2499999999999996,FREE,,,
sell,738076,687.702,738.003248503364,0.0,5m SELL signal,2026-01-05 17:40:00,1.230222225189209,-0.5,FREE,-20.66409095810896,687.73,738055.0
buy,738296,691.2,734.2683883134555,0.0,5m BUY signal,2026-01-07 04:00:00,0.9791132807731628,0.5999999999999996,FREE,,,
sell,738365,692.69,734.2683883134555,0.0,5m SELL signal,2026-01-07 09:45:00,1.5326920747756958,1.3999999999999995,FREE,1094.0598985870554,691.2,738296.0
buy,738419,691.95,735.0536453513223,0.0,5m BUY signal,2026-01-07 14:15:00,0.6993772387504578,0.5999999999999996,FREE,,,
sell,738456,689.98,735.0536453513223,0.0,5m SELL signal,2026-01-07 17:20:00,1.5802521705627441,1.3999999999999995,FREE,-1448.055681342125,691.95,738419.0
buy,738467,689.87,735.1708498985394,0.0,5m BUY signal,2026-01-07 18:15:00,1.0023020505905151,0.5999999999999996,FREE,,,
sell,738685,690.0,735.1708498985394,0.0,5m SELL signal,2026-01-09 04:25:00,1.0354528427124023,-0.5,FREE,95.57221048680677,689.87,738467.0
buy,738788,693.71,731.2391149471567,0.0,5m BUY signal,2026-01-09 13:00:00,1.1783695220947266,1.1499999999999997,FREE,,,
sell,738806,694.75,731.2391149471567,0.0,5m SELL signal,2026-01-09 14:30:00,1.088705062866211,-0.5,FREE,760.4886795450165,693.71,738788.0
buy,738872,689.28,737.0420948084047,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-01-12 04:00:00,0.8864279389381409,0.7499999999999998,FORCE_BUY,,,
sell,739448,691.69,737.0420948084047,0.0,5m SELL signal,2026-01-15 04:00:00,1.577073097229004,-0.5,FREE,1776.2714484883156,689.28,738872.0
buy,739579,692.77,735.8930764294435,0.0,5m BUY signal,2026-01-15 14:55:00,1.1094189882278442,0.8499999999999996,FREE,,,
sell,739621,692.65,735.8930764294435,0.0,5m SELL signal,2026-01-15 18:25:00,0.5133146643638611,-0.5,FREE,-88.30716917153656,692.77,739579.0
buy,739832,680.48,749.0541079662208,0.0,5m BUY signal,2026-01-20 04:00:00,2.3072502613067627,0.9999999999999996,FREE,,,
sell,740024,679.89,749.0541079662208,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-01-21 04:00:00,0.766754686832428,0.6999999999999997,FORCE_SELL,-441.94192370009415,680.48,739832.0
buy,740606,687.93,740.2997361143633,0.0,5m BUY signal,2026-01-26 04:35:00,0.8661032915115356,-0.5,FREE,,,
sell,740666,692.19,740.2997361143633,0.0,5m SELL signal,2026-01-26 09:40:00,1.673132061958313,1.3499999999999996,FREE,3153.6768758472654,687.93,740606.0
buy,740686,692.96,739.4771333713362,0.0,5m BUY signal,2026-01-26 11:20:00,0.8524348735809326,-0.5,FREE,,,
sell,741400,692.05,739.4771333713362,0.0,5m SELL signal,2026-01-30 06:50:00,1.939908742904663,1.8499999999999996,FREE,-672.9241913679765,692.96,740686.0
buy,741414,691.5794,739.980326408845,0.0,5m BUY signal,2026-01-30 08:00:00,1.2880398035049438,1.2499999999999996,FREE,,,
sell,741432,693.07,739.980326408845,0.0,5m SELL signal,2026-01-30 09:30:00,2.759981870651245,1.8499999999999996,FREE,1103.014674545088,691.5794,741414.0
buy,741756,696.61,736.2199291198493,0.0,5m BUY signal,2026-02-03 04:35:00,1.0668405294418335,-0.5,FREE,,,
sell,741974,691.52,736.2199291198493,0.0,5m SELL signal,2026-02-04 06:45:00,2.288801670074463,2.2499999999999996,FREE,-3747.3594392200566,696.61,741756.0
buy,742029,687.77,740.2340977142915,0.0,5m BUY signal,2026-02-04 11:20:00,1.5894794464111328,1.0999999999999996,FREE,,,
sell,742139,687.05,740.2340977142915,0.0,5m SELL signal,2026-02-05 04:30:00,1.1129236221313477,-0.5,FREE,-532.9685503543101,687.77,742029.0
buy,742175,683.16,744.4490848916856,0.0,5m BUY signal,2026-02-05 07:30:00,2.1112637519836426,1.4999999999999996,FREE,,,
sell,742223,680.36,744.4490848916856,0.0,5m SELL signal,2026-02-05 11:30:00,1.3629885911941528,-0.5,FREE,-2084.4574376966857,683.16,742175.0
buy,742245,679.19,745.7315028149814,0.0,5m BUY signal,2026-02-05 13:20:00,1.546308159828186,1.4999999999999996,FREE,,,
sell,742348,680.75,745.7315028149814,0.0,5m SELL signal,2026-02-06 05:55:00,2.8291399478912354,-0.5,FREE,1163.3411443913303,679.19,742245.0
buy,742371,680.58,745.9177768099247,0.0,5m BUY signal,2026-02-06 07:50:00,2.1632161140441895,2.0999999999999996,FREE,,,
sell,742392,684.7,745.9177768099247,0.0,5m SELL signal,2026-02-06 09:35:00,1.8607922792434692,-0.5,FREE,3073.181240456893,680.58,742371.0
buy,742913,691.6,738.4758556705544,0.0,5m BUY signal,2026-02-11 05:00:00,1.0325814485549927,0.8999999999999997,FREE,,,
sell,742958,695.79,738.4758556705544,0.0,5m SELL signal,2026-02-11 08:45:00,3.1884727478027344,2.499999999999999,FREE,3094.2138352595794,691.6,742913.0
buy,743201,683.16,752.1285139894243,0.0,5m BUY signal,2026-02-12 13:00:00,1.3942091464996338,0.9999999999999996,FREE,,,
sell,743289,681.75,752.1285139894243,0.0,5m SELL signal,2026-02-13 04:20:00,1.2339189052581787,-0.5,FREE,-1060.5012047250643,683.16,743201.0
buy,743305,681.11,752.8352460135513,0.0,5m BUY signal,2026-02-13 05:40:00,1.238120436668396,0.9499999999999997,FREE,,,
sell,743592,683.35,752.8352460135513,0.0,5m SELL signal,2026-02-17 13:35:00,1.3750674724578857,-0.5,FREE,1686.3509510703618,681.11,743305.0
buy,743969,682.0601,754.2589947181491,0.0,5m BUY signal,2026-02-19 13:00:00,1.6300225257873535,1.4499999999999995,FREE,,,
sell,744046,685.04,754.2589947181491,0.0,5m SELL signal,2026-02-19 19:25:00,1.22580087184906,1.0499999999999996,FREE,2247.6163783605593,682.0601,743969.0
buy,744116,682.0155,757.6038693280738,0.0,5m BUY signal,2026-02-20 09:15:00,1.6667051315307617,1.4499999999999995,FREE,,,
sell,744125,686.94,757.6038693280738,0.0,5m SELL signal,2026-02-20 10:00:00,4.388809680938721,0.8999999999999997,FREE,3730.82025450616,682.0155,744116.0
buy,744319,684.76,760.0157748645175,0.0,5m BUY signal,2026-02-23 10:10:00,1.384533405303955,1.3499999999999996,FREE,,,
sell,744823,692.86,760.0157748645175,0.0,5m SELL signal,2026-02-26 04:10:00,1.9006199836730957,1.6999999999999993,FREE,6156.127776402609,684.76,744319.0
buy,744896,685.32,768.3775896991618,0.0,5m BUY signal,2026-02-26 10:20:00,1.4906642436981201,1.4499999999999995,FREE,,,
sell,744943,688.98,768.3775896991618,0.0,5m SELL signal,2026-02-26 14:15:00,1.8987716436386108,1.6999999999999993,FREE,2812.2619782989077,685.32,744896.0
buy,745020,687.62,769.8973150154569,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-02-27 04:40:00,1.2347944974899292,1.1499999999999997,FORCE_BUY,,,
sell,745296,686.45,769.8973150154569,0.0,5m SELL signal,2026-03-02 11:40:00,3.196706533432007,1.1499999999999997,FREE,-900.7798585680531,687.62,745020.0
buy,745467,672.36,786.0313104473205,0.0,5m BUY signal,2026-03-03 09:55:00,3.5650792121887207,1.1999999999999997,FREE,,,
sell,745480,673.47,786.0313104473205,0.0,5m SELL signal,2026-03-03 11:00:00,2.3009774684906006,1.1499999999999997,FREE,872.4947545965365,672.36,745467.0
buy,745518,680.59,777.8082349828192,0.0,5m BUY signal,2026-03-03 14:10:00,1.408945083618164,1.1999999999999997,FREE,,,
sell,745579,680.72,777.8082349828192,0.0,5m SELL signal,2026-03-03 19:15:00,2.2668895721435547,1.1499999999999997,FREE,101.11507054776295,680.59,745518.0
buy,745584,678.75,780.0657410202648,0.0,5m BUY signal,2026-03-03 19:40:00,1.3050384521484375,1.1999999999999997,FREE,,,
sell,745595,679.03,780.0657410202648,0.0,5m SELL signal,2026-03-04 04:35:00,1.561347484588623,-0.5,FREE,218.41840748565286,678.75,745584.0
buy,745620,681.18,777.603629180232,0.0,5m BUY signal,2026-03-04 06:40:00,1.650051236152649,1.0499999999999996,FREE,,,
sell,745636,681.42,777.603629180232,0.0,5m SELL signal,2026-03-04 08:00:00,1.8742743730545044,-0.5,FREE,186.62487100326277,681.18,745620.0
buy,745655,681.02,778.0603579865403,0.0,5m BUY signal,2026-03-04 09:35:00,1.7627602815628052,1.0499999999999996,FREE,,,
sell,745662,683.27,778.0603579865403,0.0,5m SELL signal,2026-03-04 10:10:00,1.756447196006775,-0.5,FREE,1750.6358054697157,681.02,745655.0
buy,745676,684.44,776.7303208483773,0.0,5m BUY signal,2026-03-04 11:20:00,1.7268182039260864,1.0499999999999996,FREE,,,
sell,745702,686.3485,776.7303208483773,0.0,5m SELL signal,2026-03-04 13:30:00,1.1056854724884033,-0.5,FREE,1482.3898173390428,684.44,745676.0
buy,745867,679.15,784.9631018461348,0.0,5m BUY signal,2026-03-05 11:15:00,2.5505211353302,2.4499999999999993,FREE,,,
sell,745876,682.33,784.9631018461348,0.0,5m SELL signal,2026-03-05 12:00:00,2.4413743019104004,2.349999999999999,FREE,2496.1826638707585,679.15,745867.0
buy,745881,678.51,789.3824310366438,0.0,5m BUY signal,2026-03-05 12:25:00,2.7986834049224854,2.4499999999999993,FREE,,,
sell,745922,681.36,789.3824310366438,0.0,5m SELL signal,2026-03-05 15:50:00,2.359135389328003,2.349999999999999,FREE,2249.7399284544526,678.51,745881.0
buy,745972,681.27,789.486713360529,0.0,5m BUY signal,2026-03-06 04:00:00,1.713043451309204,-0.5,FREE,,,
sell,746012,677.9,789.486713360529,0.0,5m SELL signal,2026-03-06 07:20:00,1.4271827936172485,1.2999999999999996,FREE,-2660.5702240249866,681.27,745972.0
buy,746017,676.7,790.8867193543706,0.0,5m BUY signal,2026-03-06 07:45:00,2.0277488231658936,-0.5,FREE,,,
sell,746020,677.34,790.8867193543706,0.0,5m SELL signal,2026-03-06 08:00:00,1.9241762161254883,1.2999999999999996,FREE,506.1675003867864,676.7,746017.0
buy,746109,672.23,796.8986961121778,0.0,5m BUY signal,2026-03-06 15:25:00,2.3100056648254395,-0.5,FREE,,,
sell,746178,664.64,796.8986961121778,0.0,5m SELL signal,2026-03-09 05:10:00,1.9460577964782715,1.6999999999999993,FREE,-6048.461103491455,672.23,746109.0
buy,746189,665.75,795.5700328711947,0.0,5m BUY signal,2026-03-09 06:05:00,2.9055023193359375,2.1999999999999993,FREE,,,
sell,746230,666.355,795.5700328711947,0.0,5m SELL signal,2026-03-09 09:30:00,1.7366461753845215,1.6999999999999993,FREE,481.3198698870873,665.75,746189.0
buy,746238,663.15,799.4150181013118,0.0,5m BUY signal,2026-03-09 10:10:00,2.5690083503723145,2.1999999999999993,FREE,,,
sell,746244,666.91,799.4150181013118,0.0,5m SELL signal,2026-03-09 10:40:00,2.1247501373291016,1.6999999999999993,FREE,3005.800468060925,663.15,746238.0
buy,746275,669.75,796.0251880880118,0.0,5m BUY signal,2026-03-09 13:15:00,2.269448757171631,2.1999999999999993,FREE,,,
sell,746302,678.42,796.0251880880118,0.0,5m SELL signal,2026-03-09 15:30:00,4.549452781677246,1.6999999999999993,FREE,6901.538380723029,669.75,746275.0
buy,746494,677.04,797.6477137283897,0.0,5m BUY signal,2026-03-10 15:30:00,2.503713607788086,2.1499999999999995,FREE,,,
sell,746741,674.01,797.6477137283897,0.0,5m SELL signal,2026-03-12 04:05:00,3.4412808418273926,-0.5,FREE,-2416.872572596999,677.04,746494.0
buy,746872,667.32,805.6442719086374,0.0,5m BUY signal,2026-03-12 15:00:00,2.1338798999786377,1.9499999999999993,FREE,,,
sell,746876,667.85,805.6442719086374,0.0,5m SELL signal,2026-03-12 15:20:00,3.1522536277770996,-0.5,FREE,426.99146411155584,667.32,746872.0
buy,746882,666.78,806.9371111823743,0.0,5m BUY signal,2026-03-12 15:50:00,1.974153757095337,1.9499999999999993,FREE,,,
sell,746892,666.63,806.9371111823743,0.0,5m SELL signal,2026-03-12 16:40:00,2.10036301612854,-0.5,FREE,-121.04056667733781,666.78,746882.0
buy,747007,668.18,805.0652315656055,0.0,5m BUY signal,2026-03-13 10:15:00,2.052905321121216,1.9999999999999996,FREE,,,
sell,747508,674.26,805.0652315656055,0.0,5m SELL signal,2026-03-18 04:00:00,3.185011625289917,1.4999999999999996,FREE,4894.796607918915,668.18,747007.0
buy,747556,672.1,807.6525562199452,0.0,5m BUY signal,2026-03-18 08:00:00,1.3677699565887451,0.6499999999999997,FREE,,,
sell,747574,668.78,807.6525562199452,0.0,5m SELL signal,2026-03-18 09:30:00,1.6495212316513062,1.4999999999999996,FREE,-2681.406486650258,672.1,747556.0
buy,747585,665.97,811.0603729128562,0.0,5m BUY signal,2026-03-18 10:25:00,1.6865909099578857,0.6499999999999997,FREE,,,
sell,747593,667.96,811.0603729128562,0.0,5m SELL signal,2026-03-18 11:05:00,1.5641825199127197,1.4999999999999996,FREE,1614.0101420965912,665.97,747585.0
buy,747610,666.34,813.0322158220599,0.0,5m BUY signal,2026-03-18 12:30:00,2.1406190395355225,0.6499999999999997,FREE,,,
sell,747628,667.06,813.0322158220599,0.0,5m SELL signal,2026-03-18 14:00:00,1.5380669832229614,1.4999999999999996,FREE,585.3831953918129,666.34,747610.0
buy,747632,665.78,814.5953166004736,0.0,5m BUY signal,2026-03-18 14:20:00,1.4677726030349731,0.6499999999999997,FREE,,,
sell,747923,655.5,814.5953166004736,0.0,5m SELL signal,2026-03-20 06:35:00,1.6003625392913818,0.8499999999999996,FREE,-8374.039854652847,665.78,747632.0
buy,747964,653.08,817.613814588734,0.0,5m BUY signal,2026-03-20 10:00:00,1.9699002504348755,1.8999999999999995,FREE,,,
sell,747987,652.97,817.613814588734,0.0,5m SELL signal,2026-03-20 11:55:00,1.2056490182876587,0.8499999999999996,FREE,-89.9375196047719,653.08,747964.0
buy,748020,648.16,823.6813325598705,0.0,5m BUY signal,2026-03-20 14:40:00,1.9731740951538086,1.8999999999999995,FREE,,,
sell,748043,650.0304,823.6813325598705,0.0,5m SELL signal,2026-03-20 16:35:00,2.2002768516540527,0.8499999999999996,FREE,1540.6135644199965,648.16,748020.0
buy,748084,643.16,832.4801077125843,0.0,5m BUY signal,2026-03-23 04:00:00,3.238959789276123,2.4499999999999993,FREE,,,
sell,748140,660.8452,832.4801077125843,0.0,5m SELL signal,2026-03-23 08:40:00,4.827117443084717,1.4999999999999996,FREE,14722.577200918604,643.16,748084.0
buy,748149,658.04,836.0289393917457,0.0,5m BUY signal,2026-03-23 09:25:00,3.3838698863983154,2.4499999999999993,FREE,,,
sell,748160,661.79,836.0289393917457,0.0,5m SELL signal,2026-03-23 10:20:00,2.21976900100708,1.4999999999999996,FREE,3135.108522719046,658.04,748149.0
buy,748175,659.27,839.2245844647313,0.0,5m BUY signal,2026-03-23 11:35:00,2.7575876712799072,2.4499999999999993,FREE,,,
sell,748198,657.09,839.2245844647313,0.0,5m SELL signal,2026-03-23 13:30:00,1.9337705373764038,1.4999999999999996,FREE,-1829.5095941330721,659.27,748175.0
buy,748227,655.38,841.4142668466085,0.0,5m BUY signal,2026-03-23 15:55:00,2.6939849853515625,2.4499999999999993,FREE,,,
sell,748689,652.72,841.4142668466085,0.0,5m SELL signal,2026-03-26 06:25:00,1.9857323169708252,-0.5,FREE,-2238.1619498119517,655.38,748227.0
buy,748701,651.61,842.8475932783693,0.0,5m BUY signal,2026-03-26 07:25:00,1.808119297027588,1.6999999999999993,FREE,,,
sell,748709,651.46,842.8475932783693,0.0,5m SELL signal,2026-03-26 08:05:00,2.2460546493530273,-0.5,FREE,-126.42713899173624,651.61,748701.0
buy,748742,651.42,842.8993477589368,0.0,5m BUY signal,2026-03-26 10:50:00,1.8462741374969482,1.6999999999999993,FREE,,,
