side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,385522,476.46,3730.162030870304,0.0,5m BUY signal,2025-03-20 06:15:00,0.22674374092511093,2.7795186042785645,2.0999999999999996,FREE,,,
sell,385565,480.0,3730.162030870304,0.0,5m SELL signal,2025-03-20 09:50:00,0.22674374092511093,4.001124858856201,2.1999999999999993,FREE,13204.773589280952,476.46,385522.0
buy,385599,479.09,3737.24722874146,0.0,5m BUY signal,2025-03-20 12:40:00,0.22674374092511093,2.113995313644409,2.0999999999999996,FREE,,,
sell,386288,492.61,3737.24722874146,0.0,FORCE_SELL->first acceptable 5m signal,2025-03-26 06:20:00,0.3211477590312725,10.28523063659668,2.499999999999999,FORCE_SELL,50527.58253258468,479.09,385599.0
buy,386488,483.76,3805.6171600593902,0.0,5m BUY signal,2025-03-27 07:00:00,0.28733242885729343,2.3033993244171143,2.2499999999999996,FREE,,,
sell,386500,483.43,3805.6171600593902,0.0,5m SELL signal,2025-03-27 08:00:00,0.28733242885729343,6.5607123374938965,2.4499999999999993,FREE,-1255.8536628195382,483.76,386488.0
buy,386594,481.9,3817.699737886514,0.0,5m BUY signal,2025-03-27 15:50:00,0.28733242885729343,2.829894542694092,2.2499999999999996,FREE,,,
sell,386810,467.31,3817.699737886514,0.0,FORCE_SELL->first acceptable 5m signal,2025-03-28 18:00:00,0.3464927408440664,7.772399425506592,-0.5,FORCE_SELL,-55700.239175764145,481.9,386594.0
buy,390402,470.3111,3793.338631624358,0.0,5m BUY signal,2025-04-25 13:45:00,0.21916009465209818,3.0181167125701904,-0.5,FREE,,,
sell,390409,471.6355,3793.338631624358,0.0,5m SELL signal,2025-04-25 14:20:00,0.21916009465209818,23.98381233215332,-0.5,FREE,5023.897683723181,470.3111,390402.0
buy,390561,469.925,3807.1461662934935,0.0,5m BUY signal,2025-04-28 11:05:00,0.24966799322866096,3.134312868118286,2.499999999999999,FREE,,,
sell,390581,468.27,3807.1461662934935,0.0,5m SELL signal,2025-04-28 12:45:00,0.24966799322866096,23.58899688720703,-0.5,FREE,-6300.826905215844,469.925,390561.0
buy,390586,466.42,3822.2467631968057,0.0,5m BUY signal,2025-04-28 13:10:00,0.24966799322866096,4.244814395904541,2.499999999999999,FREE,,,
sell,390657,472.07,3822.2467631968057,0.0,5m SELL signal,2025-04-28 19:05:00,0.24966799322866096,20.052387237548828,-0.5,FREE,21595.694212061866,466.42,390586.0
buy,390696,472.41,3819.4958394240507,0.0,5m BUY signal,2025-04-29 06:30:00,0.22156028825641796,5.053102016448975,-0.5,FREE,,,
sell,390715,471.83,3819.4958394240507,0.0,5m SELL signal,2025-04-29 08:05:00,0.22156028825641796,17.706735610961914,-0.5,FREE,-2215.307586866106,472.41,390696.0
buy,390725,470.72,3828.502553355391,0.0,5m BUY signal,2025-04-29 08:55:00,0.22156028825641796,4.9845194816589355,-0.5,FREE,,,
sell,390734,471.26,3828.502553355391,0.0,5m SELL signal,2025-04-29 09:40:00,0.22156028825641796,4.945219039916992,-0.5,FREE,2067.3913788117716,470.72,390725.0
buy,390754,472.48,3818.6169008090533,0.0,5m BUY signal,2025-04-29 11:20:00,0.22156028825641796,5.258835315704346,-0.5,FREE,,,
sell,390762,473.735,3818.6169008090533,0.0,5m SELL signal,2025-04-29 12:00:00,0.22156028825641796,20.677227020263672,-0.5,FREE,4792.364210515345,472.48,390754.0
buy,390771,472.2099,3830.949917620907,0.0,5m BUY signal,2025-04-29 12:45:00,0.22156028825641796,3.163428544998169,-0.5,FREE,,,
sell,390782,474.44,3830.949917620907,0.0,5m SELL signal,2025-04-29 13:40:00,0.22156028825641796,18.14757537841797,-0.5,FREE,8543.401411286359,472.2099,390771.0
buy,390801,475.33,3823.7769106011892,0.0,5m BUY signal,2025-04-29 15:15:00,0.22156028825641796,4.769298076629639,-0.5,FREE,,,
sell,390854,473.57,3823.7769106011892,0.0,5m SELL signal,2025-04-29 19:40:00,0.22156028825641796,19.839738845825195,-0.5,FREE,-6729.847362658058,475.33,390801.0
buy,390865,473.84,3821.598074357178,0.0,5m BUY signal,2025-04-30 04:35:00,0.2596026061148151,4.2234721183776855,-0.5,FREE,,,
sell,390872,474.35,3821.598074357178,0.0,5m SELL signal,2025-04-30 05:10:00,0.2596026061148151,1.8356024026870728,-0.5,FREE,1949.0150179223433,473.84,390865.0
buy,390886,473.84,3825.7113088201245,0.0,5m BUY signal,2025-04-30 06:20:00,0.2596026061148151,4.217393398284912,-0.5,FREE,,,
sell,390895,474.17,3825.7113088201245,0.0,5m SELL signal,2025-04-30 07:05:00,0.2596026061148151,5.106287002563477,-0.5,FREE,1262.4847319107976,473.84,390886.0
buy,390900,472.8,3836.796809017002,0.0,5m BUY signal,2025-04-30 07:30:00,0.2596026061148151,4.996419906616211,-0.5,FREE,,,
sell,390934,466.85,3836.796809017002,0.0,5m SELL signal,2025-04-30 10:20:00,0.2596026061148151,20.16659927368164,-0.5,FREE,-22828.941013651118,472.8,390900.0
buy,390959,469.19,3817.661481040916,0.0,5m BUY signal,2025-04-30 12:25:00,0.2596026061148151,2.6416401863098145,-0.5,FREE,,,
sell,390972,471.74,3817.661481040916,0.0,5m SELL signal,2025-04-30 13:30:00,0.2596026061148151,15.755742073059082,-0.5,FREE,9735.036776654379,469.19,390959.0
buy,391308,486.52,3701.684672914252,0.0,5m BUY signal,2025-05-02 09:35:00,0.27682704806721653,5.190250396728516,1.5499999999999994,FREE,,,
sell,391315,487.95,3701.684672914252,0.0,5m SELL signal,2025-05-02 10:10:00,0.27682704806721653,17.656667709350586,-0.5,FREE,5293.409082267406,486.52,391308.0
buy,391624,481.7,3749.71358967928,0.0,5m BUY signal,2025-05-06 04:00:00,0.2857813076840949,3.6129720211029053,-0.5,FREE,,,
sell,391651,481.23,3749.71358967928,0.0,5m SELL signal,2025-05-06 06:15:00,0.2857813076840949,20.908340454101562,-0.5,FREE,-1762.3653871491508,481.7,391624.0
buy,391665,480.84,3752.7549096609273,0.0,5m BUY signal,2025-05-06 07:25:00,0.2857813076840949,2.684074878692627,-0.5,FREE,,,
sell,391748,482.45,3752.7549096609273,0.0,5m SELL signal,2025-05-06 14:20:00,0.2857813076840949,3.8090574741363525,-0.5,FREE,6041.935404554144,480.84,391665.0
buy,391773,480.13,3770.8883139273,0.0,5m BUY signal,2025-05-06 16:25:00,0.2857813076840949,3.7117860317230225,-0.5,FREE,,,
sell,391908,480.9,3770.8883139273,0.0,5m SELL signal,2025-05-07 11:40:00,0.2764867932647661,2.489102602005005,2.3999999999999995,FREE,2903.584001723952,480.13,391773.0
buy,391910,480.55,3773.6347730051784,0.0,5m BUY signal,2025-05-07 11:50:00,0.2764867932647661,4.427183628082275,-0.5,FREE,,,
sell,391920,481.365,3773.6347730051784,0.0,5m SELL signal,2025-05-07 12:40:00,0.2764867932647661,2.485536575317383,2.3999999999999995,FREE,3075.5123399992117,480.55,391910.0
buy,391931,481.34,3773.830769326542,0.0,5m BUY signal,2025-05-07 13:35:00,0.2764867932647661,3.410672426223755,-0.5,FREE,,,
sell,391943,480.595,3773.830769326542,0.0,5m SELL signal,2025-05-07 14:35:00,0.2764867932647661,3.637679100036621,2.3999999999999995,FREE,-2811.5039231480764,481.34,391931.0
buy,392038,490.33,3698.9052242051057,0.0,5m BUY signal,2025-05-08 06:30:00,0.25730551023759934,4.028585433959961,-0.5,FREE,,,
sell,392100,491.64,3698.9052242051057,0.0,5m SELL signal,2025-05-08 11:40:00,0.25730551023759934,4.229596138000488,1.6499999999999995,FREE,4845.565843708697,490.33,392038.0
buy,392125,491.23,3701.992476901244,0.0,5m BUY signal,2025-05-08 13:45:00,0.25730551023759934,3.8745439052581787,-0.5,FREE,,,
sell,392134,491.91,3701.992476901244,0.0,5m SELL signal,2025-05-08 14:30:00,0.25730551023759934,21.512170791625977,1.6499999999999995,FREE,2517.3548842928712,491.23,392125.0
buy,392149,490.28,3714.3002351972164,0.0,5m BUY signal,2025-05-08 15:45:00,0.25730551023759934,3.0878727436065674,-0.5,FREE,,,
sell,392226,490.15,3714.3002351972164,0.0,5m SELL signal,2025-05-09 06:15:00,0.25331572516204953,3.2412219047546387,2.2999999999999994,FREE,-482.85903057562126,490.28,392149.0
buy,392248,489.9,3716.1956731616974,0.0,5m BUY signal,2025-05-09 08:05:00,0.25331572516204953,2.2914509773254395,-0.5,FREE,,,
sell,392255,490.35,3716.1956731616974,0.0,5m SELL signal,2025-05-09 08:40:00,0.25331572516204953,2.5463125705718994,2.2999999999999994,FREE,1672.2880529229328,489.9,392248.0
buy,392274,489.76,3720.6724688313425,0.0,5m BUY signal,2025-05-09 10:15:00,0.25331572516204953,2.4648966789245605,-0.5,FREE,,,
sell,392283,488.71,3720.6724688313425,0.0,5m SELL signal,2025-05-09 11:00:00,0.25331572516204953,21.16890525817871,2.2999999999999994,FREE,-3906.706092272952,489.76,392274.0
buy,392429,506.96,3586.732369896176,0.0,5m BUY signal,2025-05-12 07:30:00,0.24732016206009888,2.9494900703430176,2.349999999999999,FREE,,,
sell,392439,507.91,3586.732369896176,0.0,5m SELL signal,2025-05-12 08:20:00,0.24732016206009888,22.22476577758789,2.1999999999999993,FREE,3407.39575140153,506.96,392429.0
buy,392818,517.4,3520.945570146824,0.0,5m BUY signal,2025-05-14 08:00:00,0.2336630260407209,3.1267812252044678,2.349999999999999,FREE,,,
sell,392859,518.14,3520.945570146824,0.0,5m SELL signal,2025-05-14 11:25:00,0.2336630260407209,7.180685043334961,2.1999999999999993,FREE,2605.4997219086817,517.4,392818.0
buy,392907,517.68,3524.074211319494,0.0,5m BUY signal,2025-05-14 15:25:00,0.2336630260407209,2.4572863578796387,2.349999999999999,FREE,,,
sell,392915,518.96,3524.074211319494,0.0,5m SELL signal,2025-05-14 16:05:00,0.2336630260407209,4.492642402648926,2.1999999999999993,FREE,4510.814990489257,517.68,392907.0
buy,392961,515.54,3547.4522882925958,0.0,5m BUY signal,2025-05-15 04:00:00,0.27654230171202693,2.028496265411377,1.7499999999999996,FREE,,,
sell,392982,515.17,3547.4522882925958,0.0,5m SELL signal,2025-05-15 05:45:00,0.27654230171202693,28.147157669067383,-0.5,FREE,-1312.5573466682765,515.54,392961.0
buy,393079,520.88,3508.5643437254193,0.0,5m BUY signal,2025-05-15 13:50:00,0.27654230171202693,2.661449432373047,1.7499999999999996,FREE,,,
sell,393286,521.31,3508.5643437254193,0.0,5m SELL signal,2025-05-16 15:05:00,0.25294595490203153,6.499554634094238,2.3999999999999995,FREE,1508.6826678017549,520.88,393079.0
buy,393292,520.7013,3512.6658566581227,0.0,5m BUY signal,2025-05-16 15:35:00,0.25294595490203153,3.1785669326782227,1.4499999999999995,FREE,,,
sell,393360,513.01,3512.6658566581227,0.0,5m SELL signal,2025-05-19 05:15:00,0.20532300564733677,27.437849044799805,-0.5,FREE,-27016.966903314464,520.7013,393292.0
buy,393482,520.48,3462.2515968417297,0.0,5m BUY signal,2025-05-19 15:25:00,0.20532300564733677,2.6189894676208496,2.499999999999999,FREE,,,
sell,393486,521.23,3462.2515968417297,0.0,5m SELL signal,2025-05-19 15:45:00,0.20532300564733677,4.021946907043457,-0.5,FREE,2596.688697631297,520.48,393482.0
buy,393535,520.34,3468.1735015985987,0.0,5m BUY signal,2025-05-20 04:00:00,0.21025412998112172,2.972402572631836,2.499999999999999,FREE,,,
sell,393570,520.69,3468.1735015985987,0.0,5m SELL signal,2025-05-20 06:55:00,0.21025412998112172,5.466193199157715,-0.5,FREE,1213.8607255595884,520.34,393535.0
buy,393660,517.92,3486.7223906151044,0.0,5m BUY signal,2025-05-20 14:25:00,0.21025412998112172,3.0377702713012695,2.499999999999999,FREE,,,
sell,393672,518.58,3486.7223906151044,0.0,5m SELL signal,2025-05-20 15:25:00,0.21025412998112172,3.8250861167907715,-0.5,FREE,2301.2367778062544,517.92,393660.0
buy,393704,518.5,3487.260361282895,0.0,5m BUY signal,2025-05-20 18:05:00,0.21025412998112172,2.7842838764190674,2.499999999999999,FREE,,,
sell,393715,519.571,3487.260361282895,0.0,5m SELL signal,2025-05-20 19:00:00,0.21025412998112172,3.5091676712036133,-0.5,FREE,3734.8558469340724,518.5,393704.0
buy,394120,514.59,3521.015474789862,0.0,5m BUY signal,2025-05-23 04:45:00,0.24504168068085752,3.817500352859497,2.1999999999999993,FREE,,,
sell,394519,520.75,3521.015474789862,0.0,5m SELL signal,2025-05-28 06:05:00,0.23096764917629628,30.89930534362793,2.3999999999999995,FREE,21689.455324705435,514.59,394120.0
buy,394558,521.99,3512.6512164923092,0.0,5m BUY signal,2025-05-28 09:20:00,0.23096764917629628,2.240964889526367,-0.5,FREE,,,
sell,394597,521.46,3512.6512164923092,0.0,5m SELL signal,2025-05-28 12:35:00,0.23096764917629628,31.79796028137207,2.3999999999999995,FREE,-1861.705144740828,521.99,394558.0
buy,394624,520.47,3519.3327249449144,0.0,5m BUY signal,2025-05-28 14:50:00,0.23096764917629628,1.9724366664886475,-0.5,FREE,,,
sell,394669,523.0,3519.3327249449144,0.0,5m SELL signal,2025-05-28 18:35:00,0.23096764917629628,30.982513427734375,2.3999999999999995,FREE,8903.911794110538,520.47,394624.0
buy,394734,526.1,3498.595352872439,0.0,5m BUY signal,2025-05-29 08:00:00,0.2791322632042275,3.4159135818481445,0.9999999999999996,FREE,,,
sell,394788,520.55,3498.595352872439,0.0,5m SELL signal,2025-05-29 12:30:00,0.2791322632042275,31.147350311279297,2.0999999999999996,FREE,-19417.204208442276,526.1,394734.0
buy,394799,520.07,3501.824390827673,0.0,5m BUY signal,2025-05-29 13:25:00,0.2791322632042275,2.6922035217285156,0.9999999999999996,FREE,,,
sell,394794,521.0,3501.824390827673,0.0,5m SELL signal,2025-05-29 13:45:00,0.2791322632042275,32.661930084228516,2.0999999999999996,FREE,3256.696683469561,520.07,394799.0
buy,394811,518.0,3522.105227067988,0.0,5m BUY signal,2025-05-29 14:25:00,0.2791322632042275,2.477118492126465,0.9999999999999996,FREE,,,
sell,394828,519.49,3522.105227067988,0.0,5m SELL signal,2025-05-29 16:00:00,0.2791322632042275,4.051057815551758,2.0999999999999996,FREE,5247.936788331334,518.0,394811.0
buy,394850,518.81,3526.7216214212317,0.0,5m BUY signal,2025-05-29 17:40:00,0.2791322632042275,1.779834508895874,0.9999999999999996,FREE,,,
sell,394870,518.88,3526.7216214212317,0.0,5m SELL signal,2025-05-29 19:20:00,0.2791322632042275,2.6099202632904053,2.0999999999999996,FREE,246.87051349966262,518.81,394850.0
buy,394877,518.96,3526.177961544336,0.0,5m BUY signal,2025-05-29 19:55:00,0.2791322632042275,1.9473735094070435,0.9999999999999996,FREE,,,
sell,394878,519.07,3526.177961544336,0.0,5m SELL signal,2025-05-30 04:00:00,0.2484281809645732,3.4704413414001465,1.6999999999999993,FREE,387.87957576992505,518.96,394877.0
buy,394927,519.2,3525.295058741946,0.0,5m BUY signal,2025-05-30 08:05:00,0.2484281809645732,2.5290722846984863,1.3999999999999995,FREE,,,
sell,394957,519.76,3525.295058741946,0.0,5m SELL signal,2025-05-30 10:35:00,0.2484281809645732,7.318706512451172,1.6999999999999993,FREE,1974.1652328952973,519.2,394927.0
buy,394964,518.6,3533.180408275576,0.0,5m BUY signal,2025-05-30 11:10:00,0.2484281809645732,2.069307327270508,1.3999999999999995,FREE,,,
sell,394993,514.92,3533.180408275576,0.0,5m SELL signal,2025-05-30 13:35:00,0.2484281809645732,34.00167465209961,1.6999999999999993,FREE,-13002.103902454346,518.6,394964.0
buy,395067,515.83,3526.947358294902,0.0,FORCE_BUY->first acceptable 5m signal,2025-06-02 04:00:00,0.17287516963917118,3.5007498264312744,1.2999999999999996,FORCE_BUY,,,
sell,395647,530.7,3526.947358294902,0.0,5m SELL signal,2025-06-05 04:25:00,0.2953431307567756,31.264253616333008,2.349999999999999,FREE,52445.707217845214,515.83,395067.0
buy,395674,528.84,3539.3520971316552,0.0,5m BUY signal,2025-06-05 06:40:00,0.2953431307567756,1.4796814918518066,1.2999999999999996,FREE,,,
sell,395719,529.91,3539.3520971316552,0.0,5m SELL signal,2025-06-05 10:25:00,0.2953431307567756,6.88712215423584,2.349999999999999,FREE,3787.1067439306457,528.84,395674.0
buy,395745,530.36,3536.3490266819426,0.0,5m BUY signal,2025-06-05 12:35:00,0.2953431307567756,1.693601369857788,1.2999999999999996,FREE,,,
sell,395814,523.3,3536.3490266819426,0.0,5m SELL signal,2025-06-05 18:20:00,0.2953431307567756,33.69719696044922,2.349999999999999,FREE,-24966.624128374726,530.36,395745.0
buy,396034,529.28,3496.3940554388237,0.0,FORCE_BUY->first acceptable 5m signal,2025-06-09 04:40:00,0.182762786508214,1.9427728652954102,1.6999999999999993,FORCE_BUY,,,
sell,396440,533.63,3496.3940554388237,0.0,5m SELL signal,2025-06-11 06:45:00,0.23302179546173588,33.02113723754883,2.499999999999999,FREE,15209.314141158962,529.28,396034.0
buy,396445,532.85,3501.5121700362565,0.0,5m BUY signal,2025-06-11 07:10:00,0.23302179546173588,2.1115362644195557,1.2999999999999996,FREE,,,
sell,396453,533.56,3501.5121700362565,0.0,5m SELL signal,2025-06-11 07:50:00,0.23302179546173588,3.7482800483703613,2.499999999999999,FREE,2486.0736407254713,532.85,396445.0
buy,396476,534.1,3497.9719779901607,0.0,5m BUY signal,2025-06-11 09:45:00,0.23302179546173588,3.0440921783447266,1.2999999999999996,FREE,,,
sell,396535,532.9,3497.9719779901607,0.0,5m SELL signal,2025-06-11 14:40:00,0.23302179546173588,35.6442985534668,2.499999999999999,FREE,-4197.566373588352,534.1,396476.0
buy,396540,531.8,3505.2073468803246,0.0,5m BUY signal,2025-06-11 15:05:00,0.23302179546173588,2.567732810974121,1.2999999999999996,FREE,,,
sell,397178,531.22,3505.2073468803246,0.0,5m SELL signal,2025-06-17 04:35:00,0.2426719971499657,35.1581916809082,1.4999999999999996,FREE,-2033.0202611903333,531.8,396540.0
buy,397284,530.45,3510.2954978033104,0.0,5m BUY signal,2025-06-17 13:25:00,0.2426719971499657,2.488271474838257,2.1499999999999995,FREE,,,
sell,397303,529.08,3510.2954978033104,0.0,5m SELL signal,2025-06-17 15:00:00,0.2426719971499657,34.018211364746094,1.4999999999999996,FREE,-4809.104831990551,530.45,397284.0
buy,397394,530.14,3503.2767608137015,0.0,5m BUY signal,2025-06-18 06:35:00,0.24389716321682053,1.5838323831558228,1.2499999999999996,FREE,,,
sell,397408,530.78,3503.2767608137015,0.0,5m SELL signal,2025-06-18 07:45:00,0.24389716321682053,3.967982530593872,1.2499999999999996,FREE,2242.097126920721,530.14,397394.0
buy,397429,528.6,3517.724629407295,0.0,5m BUY signal,2025-06-18 09:30:00,0.24389716321682053,1.6451433897018433,1.2499999999999996,FREE,,,
sell,397436,530.7796,3517.724629407295,0.0,5m SELL signal,2025-06-18 10:05:00,0.24389716321682053,8.270109176635742,1.2499999999999996,FREE,7667.232602255918,528.6,397429.0
buy,397448,531.67,3511.8334149132966,0.0,5m BUY signal,2025-06-18 11:05:00,0.24389716321682053,1.480405569076538,1.2499999999999996,FREE,,,
sell,397482,530.83,3511.8334149132966,0.0,5m SELL signal,2025-06-18 13:55:00,0.24389716321682053,33.058006286621094,1.2499999999999996,FREE,-2949.9400685268815,531.67,397448.0
buy,397493,529.6899,3519.3922550504085,0.0,5m BUY signal,2025-06-18 14:50:00,0.24389716321682053,1.9389172792434692,1.2499999999999996,FREE,,,
sell,397590,528.08,3519.3922550504085,0.0,FORCE_SELL->first acceptable 5m signal,2025-06-20 06:55:00,0.4509835141913014,29.148822784423828,2.0999999999999996,FORCE_SELL,-5665.869591405389,529.6899,397493.0
buy,397779,526.47,3530.154922497046,0.0,5m BUY signal,2025-06-23 06:40:00,0.28472641211233873,1.6640360355377197,1.0499999999999996,FREE,,,
sell,397818,528.17,3530.154922497046,0.0,5m SELL signal,2025-06-23 09:55:00,0.28472641211233873,8.816091537475586,2.0999999999999996,FREE,6001.263368244737,526.47,397779.0
buy,397848,526.56,3540.9486581116394,0.0,5m BUY signal,2025-06-23 12:25:00,0.28472641211233873,1.9483259916305542,1.0499999999999996,FREE,,,
sell,397856,527.76,3540.9486581116394,0.0,5m SELL signal,2025-06-23 13:05:00,0.28472641211233873,8.574540138244629,2.0999999999999996,FREE,4249.138389734128,526.56,397848.0
buy,397878,530.76,3520.9342524022136,0.0,5m BUY signal,2025-06-23 18:05:00,0.28472641211233873,1.5579116344451904,1.0499999999999996,FREE,,,
sell,397917,534.11,3520.9342524022136,0.0,5m SELL signal,2025-06-23 18:10:00,0.28472641211233873,2.9957170486450195,2.0999999999999996,FREE,11795.129745547496,530.76,397878.0
buy,397989,536.88,3502.768204348358,0.0,FORCE_BUY->first acceptable 5m signal,2025-06-24 08:10:00,0.15848398548645637,2.201845169067383,-0.5,FORCE_BUY,,,
sell,398131,540.16,3502.768204348358,0.0,5m SELL signal,2025-06-25 04:00:00,0.24570573490280312,2.843134880065918,2.3999999999999995,FREE,11489.079710262518,536.88,397989.0
buy,398152,540.39,3501.2773612776123,0.0,5m BUY signal,2025-06-25 05:45:00,0.24570573490280312,1.0473960638046265,-0.5,FREE,,,
sell,398166,540.87,3501.2773612776123,0.0,5m SELL signal,2025-06-25 06:55:00,0.24570573490280312,33.902076721191406,2.3999999999999995,FREE,1680.6131334133177,540.39,398152.0
buy,398216,541.025,3500.274269015706,0.0,5m BUY signal,2025-06-25 11:05:00,0.24570573490280312,1.0960692167282104,-0.5,FREE,,,
